Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,BIOL,1000,General,2024-11-11,9:00,10:00,LEC,CPSC-V,CPSC_V 320-W/LEC/102,CPSC_V 320-W,102,"Condon, Anne"
UBCV,2024-2025,BIOL,1000,General,2024-11-18,9:00,10:00,LEC,CPSC-V,CPSC_V 320-W/LEC/102,CPSC_V 320-W,102,"Condon, Anne"
UBCV,2024-2025,BIOL,1000,General,2024-11-11,10:00,11:00,LEC,BIOL-V,BIOL_V 230-W/LEC/001,BIOL_V 230-W,101,"Harley, Christopher"
UBCV,2024-2025,BIOL,1000,General,2024-11-18,10:00,11:00,LEC,BIOL-V,BIOL_V 230-W/LEC/001,BIOL_V 230-W,101,"Harley, Christopher"
UBCV,2024-2025,BIOL,1000,General,2024-11-11,11:00,12:00,LEC,BIOL-V,BIOL_V 325-W/LEC/101,BIOL_V 325-W,101,"Matthews, Philip"
UBCV,2024-2025,BIOL,1000,General,2024-11-18,11:00,12:00,LEC,BIOL-V,BIOL_V 325-W/LEC/101,BIOL_V 325-W,101,"Matthews, Philip"
UBCV,2024-2025,BIOL,1000,General,2024-11-11,14:00,15:00,LEC,BIOC-V,BIOC_V 202-W/LEC/001,BIOC_V 202-W,001,"Williams, Warren"
UBCV,2024-2025,BIOL,1000,General,2024-11-18,14:00,15:00,LEC,BIOC-V,BIOC_V 202-W/LEC/001,BIOC_V 202-W,001,"Williams, Warren"
UBCV,2024-2025,BIOL,1000,General,2024-11-11,15:00,16:00,LEC,CHEM-V,CHEM_V 233-W/LEC/103,CHEM_V 233-W,103,"Raheem, Nigare"
UBCV,2024-2025,BIOL,1000,General,2024-11-18,15:00,16:00,LEC,CHEM-V,CHEM_V 233-W/LEC/103,CHEM_V 233-W,103,"Raheem, Nigare"
UBCV,2024-2025,BIOL,1000,General,2024-11-11,16:00,17:00,LEC,CPSC-V,CPSC_V 210-W/LEC/103,CPSC_V 210-W,103,"Moosvi, Firas"
UBCV,2024-2025,BIOL,1000,General,2024-11-18,16:00,17:00,LEC,CPSC-V,CPSC_V 210-W/LEC/103,CPSC_V 210-W,103,"Moosvi, Firas"
UBCV,2024-2025,BIOL,1000,General,2024-11-18,18:00,20:00,WRB-ACTIVE,WRB_UBC,"CPSC 210 Midterm 18-Nov-2024 18:00 - BIOL 1000, BRCS 1030, DMP 310, IRC 1, IRC 4, IRC 5, PHRM 1101, PHRM 1201", , , 
UBCV,2024-2025,BIOL,1000,General,2024-11-12,8:00,9:30,LEC,BIOL-V,BIOL_V 111-W/LEC/101,BIOL_V 111-W,101,"Klenz, Jennifer"
UBCV,2024-2025,BIOL,1000,General,2024-11-19,8:00,9:30,LEC,BIOL-V,BIOL_V 111-W/LEC/101,BIOL_V 111-W,101,"Klenz, Jennifer"
UBCV,2024-2025,BIOL,1000,General,2024-11-12,9:30,11:00,LEC,PCTH-V,PCTH_V 325-W/LEC/001,PCTH_V 325-W,001,"Abadi, Shirin S.A."
UBCV,2024-2025,BIOL,1000,General,2024-11-19,9:30,11:00,LEC,PCTH-V,PCTH_V 325-W/LEC/001,PCTH_V 325-W,001,"Abadi, Shirin S.A."
UBCV,2024-2025,BIOL,1000,General,2024-11-12,11:00,12:30,LEC,BIOL-V,BIOL_V 112-W/LEC/104,BIOL_V 112-W,104,"Saber, Nelly"
UBCV,2024-2025,BIOL,1000,General,2024-11-19,11:00,12:30,LEC,BIOL-V,BIOL_V 112-W/LEC/104,BIOL_V 112-W,104,"Saber, Nelly"
UBCV,2024-2025,BIOL,1000,General,2024-11-12,12:30,14:00,LEC,BIOL-V,BIOL_V 155-W/LEC/001,BIOL_V 155-W,001,"Hui, Queenie"
UBCV,2024-2025,BIOL,1000,General,2024-11-19,12:30,14:00,LEC,BIOL-V,BIOL_V 155-W/LEC/001,BIOL_V 155-W,001,"Hui, Queenie"
UBCV,2024-2025,BIOL,1000,General,2024-11-12,14:00,15:30,LEC,BIOL-V,BIOL_V 121-W/LEC/124,BIOL_V 121-W,124,"Norman, Lynn"
UBCV,2024-2025,BIOL,1000,General,2024-11-19,14:00,15:30,LEC,BIOL-V,BIOL_V 121-W/LEC/124,BIOL_V 121-W,124,"Norman, Lynn"
UBCV,2024-2025,BIOL,1000,General,2024-11-12,15:30,17:00,LEC,BIOL-V,BIOL_V 155-W/LEC/3,BIOL_V 155-W,002,"Ballagh, Irene"
UBCV,2024-2025,BIOL,1000,General,2024-11-19,15:30,17:00,LEC,BIOL-V,BIOL_V 155-W/LEC/3,BIOL_V 155-W,002,"Ballagh, Irene"
UBCV,2024-2025,BIOL,1000,General,2024-11-13,9:00,10:00,LEC,CPSC-V,CPSC_V 320-W/LEC/102,CPSC_V 320-W,102,"Condon, Anne"
UBCV,2024-2025,BIOL,1000,General,2024-11-20,9:00,10:00,LEC,CPSC-V,CPSC_V 320-W/LEC/102,CPSC_V 320-W,102,"Condon, Anne"
UBCV,2024-2025,BIOL,1000,General,2024-11-13,10:00,11:00,LEC,BIOL-V,BIOL_V 230-W/LEC/001,BIOL_V 230-W,101,"Harley, Christopher"
UBCV,2024-2025,BIOL,1000,General,2024-11-20,10:00,11:00,LEC,BIOL-V,BIOL_V 230-W/LEC/001,BIOL_V 230-W,101,"Harley, Christopher"
UBCV,2024-2025,BIOL,1000,General,2024-11-13,11:00,12:00,LEC,BIOL-V,BIOL_V 325-W/LEC/101,BIOL_V 325-W,101,"Matthews, Philip"
UBCV,2024-2025,BIOL,1000,General,2024-11-20,11:00,12:00,LEC,BIOL-V,BIOL_V 325-W/LEC/101,BIOL_V 325-W,101,"Matthews, Philip"
UBCV,2024-2025,BIOL,1000,General,2024-11-13,14:00,15:00,LEC,BIOC-V,BIOC_V 202-W/LEC/001,BIOC_V 202-W,001,"Williams, Warren"
UBCV,2024-2025,BIOL,1000,General,2024-11-20,14:00,15:00,LEC,BIOC-V,BIOC_V 202-W/LEC/001,BIOC_V 202-W,001,"Williams, Warren"
UBCV,2024-2025,BIOL,1000,General,2024-11-13,15:00,16:00,LEC,CHEM-V,CHEM_V 233-W/LEC/103,CHEM_V 233-W,103,"Raheem, Nigare"
UBCV,2024-2025,BIOL,1000,General,2024-11-20,15:00,16:00,LEC,CHEM-V,CHEM_V 233-W/LEC/103,CHEM_V 233-W,103,"Raheem, Nigare"
UBCV,2024-2025,BIOL,1000,General,2024-11-13,16:00,17:00,LEC,CPSC-V,CPSC_V 210-W/LEC/103,CPSC_V 210-W,103,"Moosvi, Firas"
UBCV,2024-2025,BIOL,1000,General,2024-11-20,16:00,17:00,LEC,CPSC-V,CPSC_V 210-W/LEC/103,CPSC_V 210-W,103,"Moosvi, Firas"
UBCV,2024-2025,BIOL,1000,General,2024-11-20,17:30,19:30,WRB-ACTIVE,WRB_UBC,CHEM 121 Midterms 20-Nov-2024 17:30 - BIOL 1000, , , 
UBCV,2024-2025,BIOL,1000,General,2024-11-14,8:00,9:30,LEC,BIOL-V,BIOL_V 111-W/LEC/101,BIOL_V 111-W,101,"Klenz, Jennifer"
UBCV,2024-2025,BIOL,1000,General,2024-11-21,8:00,9:30,LEC,BIOL-V,BIOL_V 111-W/LEC/101,BIOL_V 111-W,101,"Klenz, Jennifer"
UBCV,2024-2025,BIOL,1000,General,2024-11-14,9:30,11:00,LEC,PCTH-V,PCTH_V 325-W/LEC/001,PCTH_V 325-W,001,"Abadi, Shirin S.A."
UBCV,2024-2025,BIOL,1000,General,2024-11-21,9:30,11:00,LEC,PCTH-V,PCTH_V 325-W/LEC/001,PCTH_V 325-W,001,"Abadi, Shirin S.A."
UBCV,2024-2025,BIOL,1000,General,2024-11-14,11:00,12:30,LEC,BIOL-V,BIOL_V 112-W/LEC/104,BIOL_V 112-W,104,"Saber, Nelly"
UBCV,2024-2025,BIOL,1000,General,2024-11-21,11:00,12:30,LEC,BIOL-V,BIOL_V 112-W/LEC/104,BIOL_V 112-W,104,"Saber, Nelly"
UBCV,2024-2025,BIOL,1000,General,2024-11-14,12:30,14:00,LEC,BIOL-V,BIOL_V 155-W/LEC/001,BIOL_V 155-W,001,"Hui, Queenie"
UBCV,2024-2025,BIOL,1000,General,2024-11-21,12:30,14:00,LEC,BIOL-V,BIOL_V 155-W/LEC/001,BIOL_V 155-W,001,"Hui, Queenie"
UBCV,2024-2025,BIOL,1000,General,2024-11-14,14:00,15:30,LEC,BIOL-V,BIOL_V 121-W/LEC/124,BIOL_V 121-W,124,"Norman, Lynn"
UBCV,2024-2025,BIOL,1000,General,2024-11-21,14:00,15:30,LEC,BIOL-V,BIOL_V 121-W/LEC/124,BIOL_V 121-W,124,"Norman, Lynn"
UBCV,2024-2025,BIOL,1000,General,2024-11-14,15:30,17:00,LEC,BIOL-V,BIOL_V 155-W/LEC/3,BIOL_V 155-W,002,"Ballagh, Irene"
UBCV,2024-2025,BIOL,1000,General,2024-11-21,15:30,17:00,LEC,BIOL-V,BIOL_V 155-W/LEC/3,BIOL_V 155-W,002,"Ballagh, Irene"
UBCV,2024-2025,BIOL,1000,General,2024-11-14,17:00,18:00,DIS,STAT-V,STAT_V 301-W/LEC/T1A,STAT_V 301-W,T1A, 
UBCV,2024-2025,BIOL,1000,General,2024-11-21,17:00,18:00,DIS,STAT-V,STAT_V 301-W/LEC/T1A,STAT_V 301-W,T1A, 
UBCV,2024-2025,BIOL,1000,General,2024-11-15,9:00,10:00,LEC,CPSC-V,CPSC_V 320-W/LEC/102,CPSC_V 320-W,102,"Condon, Anne"
UBCV,2024-2025,BIOL,1000,General,2024-11-22,9:00,10:00,LEC,CPSC-V,CPSC_V 320-W/LEC/102,CPSC_V 320-W,102,"Condon, Anne"
UBCV,2024-2025,BIOL,1000,General,2024-11-15,10:00,11:00,LEC,BIOL-V,BIOL_V 230-W/LEC/001,BIOL_V 230-W,101,"Harley, Christopher"
UBCV,2024-2025,BIOL,1000,General,2024-11-22,10:00,11:00,LEC,BIOL-V,BIOL_V 230-W/LEC/001,BIOL_V 230-W,101,"Harley, Christopher"
UBCV,2024-2025,BIOL,1000,General,2024-11-15,11:00,12:00,LEC,BIOL-V,BIOL_V 325-W/LEC/101,BIOL_V 325-W,101,"Matthews, Philip"
UBCV,2024-2025,BIOL,1000,General,2024-11-22,11:00,12:00,LEC,BIOL-V,BIOL_V 325-W/LEC/101,BIOL_V 325-W,101,"Matthews, Philip"
UBCV,2024-2025,BIOL,1000,General,2024-11-15,14:00,15:00,LEC,BIOC-V,BIOC_V 202-W/LEC/001,BIOC_V 202-W,001,"Williams, Warren"
UBCV,2024-2025,BIOL,1000,General,2024-11-22,14:00,15:00,LEC,BIOC-V,BIOC_V 202-W/LEC/001,BIOC_V 202-W,001,"Williams, Warren"
UBCV,2024-2025,BIOL,1000,General,2024-11-15,15:00,16:00,LEC,CHEM-V,CHEM_V 233-W/LEC/103,CHEM_V 233-W,103,"Raheem, Nigare"
UBCV,2024-2025,BIOL,1000,General,2024-11-22,15:00,16:00,LEC,CHEM-V,CHEM_V 233-W/LEC/103,CHEM_V 233-W,103,"Raheem, Nigare"
UBCV,2024-2025,BIOL,1000,General,2024-11-15,16:00,17:00,LEC,CPSC-V,CPSC_V 210-W/LEC/103,CPSC_V 210-W,103,"Moosvi, Firas"
UBCV,2024-2025,BIOL,1000,General,2024-11-22,16:00,17:00,LEC,CPSC-V,CPSC_V 210-W/LEC/103,CPSC_V 210-W,103,"Moosvi, Firas"
UBCV,2024-2025,BIOL,1000,General,2024-11-15,12:00,13:00,LEC,MECH-V,MECH_V 328-W/LEC/101,MECH_V 328-W,101,"Fengler, Markus"
UBCV,2024-2025,BIOL,1000,General,2024-11-22,12:00,13:00,LEC,MECH-V,MECH_V 328-W/LEC/101,MECH_V 328-W,101,"Fengler, Markus"
UBCV,2024-2025,BIOL,1000,General,2024-11-15,13:00,14:00,DIS,MECH-V,MECH_V 328-W/DIS/T1A,MECH_V 328-W,T1A,"Ostafichuk, Peter"
UBCV,2024-2025,BIOL,1000,General,2024-11-22,13:00,14:00,DIS,MECH-V,MECH_V 328-W/DIS/T1A,MECH_V 328-W,T1A,"Ostafichuk, Peter"
UBCV,2024-2025,BIOL,1001,General,2024-11-11,10:00,11:00,LEC,FNH-V,FNH_V 405-W/101,FNH_V 405-W,101,"Martiniuk, Jonathan"
UBCV,2024-2025,BIOL,1001,General,2024-11-18,10:00,11:00,LEC,FNH-V,FNH_V 405-W/101,FNH_V 405-W,101,"Martiniuk, Jonathan"
