Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,FRDM,153,General,2024-09-25,13:00,14:00,LEC,MECH-V,MECH_V 431-W/LEC/101,MECH_V 431-W,101,"Zimmerman, Naomi"
UBCV,2024-2025,FRDM,153,General,2024-09-19,9:30,11:00,LEC,FNH-V,FNH_V 350-W/LEC/001,FNH_V 350-W,001,"Stefanska, Barbara"
UBCV,2024-2025,FRDM,153,General,2024-09-26,9:30,11:00,LEC,FNH-V,FNH_V 350-W/LEC/001,FNH_V 350-W,001,"Stefanska, Barbara"
UBCV,2024-2025,FRDM,153,General,2024-09-19,11:00,12:30,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 9, 2024) 11:00 - FRDM 153", , , 
UBCV,2024-2025,FRDM,153,General,2024-09-26,11:00,12:30,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 9, 2024) 11:00 - FRDM 153", , , 
UBCV,2024-2025,FRDM,153,General,2024-09-19,12:30,14:00,LEC,PCTH-V,PCTH_V 201-W/LEC/001,PCTH_V 201-W,001,"Pang, Catherine C"
UBCV,2024-2025,FRDM,153,General,2024-09-26,12:30,14:00,LEC,PCTH-V,PCTH_V 201-W/LEC/001,PCTH_V 201-W,001,"Pang, Catherine C"
UBCV,2024-2025,FRDM,153,General,2024-09-19,14:00,15:30,LEC,PSYC-V,PSYC_V 208-W/LEC/001,PSYC_V 208-W,001,"King, David"
UBCV,2024-2025,FRDM,153,General,2024-09-26,14:00,15:30,LEC,PSYC-V,PSYC_V 208-W/LEC/001,PSYC_V 208-W,001,"King, David"
UBCV,2024-2025,FRDM,153,General,2024-09-19,15:30,17:00,LEC,CPSC-V,CPSC_V 314-W/LEC/101,CPSC_V 314-W,101,"Zhang, Congyi"
UBCV,2024-2025,FRDM,153,General,2024-09-26,15:30,17:00,LEC,CPSC-V,CPSC_V 314-W/LEC/101,CPSC_V 314-W,101,"Zhang, Congyi"
UBCV,2024-2025,FRDM,153,General,2024-09-19,17:00,18:30,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 2, 2024) 17:00 - FRDM 153", , , 
UBCV,2024-2025,FRDM,153,General,2024-09-26,17:00,18:30,WRB-ACTIVE,WRB_UBC,"24WT1 Tue, Thu (week(s): September 2, 2024-December 2, 2024) 17:00 - FRDM 153", , , 
UBCV,2024-2025,FRDM,153,General,2024-09-20,12:00,13:00,LEC,CPSC-V,CPSC_V 422-W/LEC/101,CPSC_V 422-W,101,"Johnson, Jordon"
UBCV,2024-2025,FRDM,153,General,2024-09-27,12:00,13:00,LEC,CPSC-V,CPSC_V 422-W/LEC/101,CPSC_V 422-W,101,"Johnson, Jordon"
UBCV,2024-2025,FRDM,153,General,2024-09-20,16:00,17:00,LEC,STAT-V,STAT_V 305-W/LEC/101,STAT_V 305-W,101,"Nolde, Natalia"
UBCV,2024-2025,FRDM,153,General,2024-09-27,16:00,17:00,LEC,STAT-V,STAT_V 305-W/LEC/101,STAT_V 305-W,101,"Nolde, Natalia"
UBCV,2024-2025,FRDM,153,General,2024-09-20,9:00,11:00,WRB-ACTIVE,WRB_UBC,MECH 2 review quiz 2 20-Sep-2024 9:00 - FRDM 153, , , 
UBCV,2024-2025,FRDM,153,General,2024-09-20,11:00,12:00,WRB-ACTIVE,WRB_UBC,Mech 221 intro lec 20-Sep-2024 11:00 - FRDM 153, , , 
UBCV,2024-2025,FRDM,153,General,2024-09-20,13:00,15:30,SEM,BA-V,BA_V 520-W/SEM/DD1,BA_V 520-W,DD1, 
UBCV,2024-2025,FRDM,153,General,2024-09-27,13:00,15:00,SEM,BA-V,BA_V 500A-W/SEM/10,BA_V 500A-W,MBAN BA 509, 
