Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,CIRS,1250,General,2024-09-24,9:30,11:00,LEC,CIVL-V,CIVL_V 215-W/LEC/101,CIVL_V 215-W,101,"Lawrence, Gregory"
UBCV,2024-2025,CIRS,1250,General,2024-09-17,11:00,12:30,LEC,PSYC-V,PSYC_V 277-W/LEC/001,PSYC_V 277-W,001,"Oruc, Ipek"
UBCV,2024-2025,CIRS,1250,General,2024-09-24,11:00,12:30,LEC,PSYC-V,PSYC_V 277-W/LEC/001,PSYC_V 277-W,001,"Oruc, Ipek"
UBCV,2024-2025,CIRS,1250,General,2024-09-17,12:30,14:00,LEC,PSYC-V,PSYC_V 101-W/LEC/2,PSYC_V 101-W,101,"Dosso, Jill Ashley"
UBCV,2024-2025,CIRS,1250,General,2024-09-24,12:30,14:00,LEC,PSYC-V,PSYC_V 101-W/LEC/2,PSYC_V 101-W,101,"Dosso, Jill Ashley"
UBCV,2024-2025,CIRS,1250,General,2024-09-17,14:00,15:30,LEC,PSYC-V,PSYC_V 101-W/LEC/004,PSYC_V 101-W,004,"Hosking, Jeremy"
UBCV,2024-2025,CIRS,1250,General,2024-09-24,14:00,15:30,LEC,PSYC-V,PSYC_V 101-W/LEC/004,PSYC_V 101-W,004,"Hosking, Jeremy"
UBCV,2024-2025,CIRS,1250,General,2024-09-17,15:30,17:00,LEC,FMST-V,FMST_V 210-W/LEC/103,FMST_V 210-W,103,"Greaves, Kathleen"
UBCV,2024-2025,CIRS,1250,General,2024-09-24,15:30,17:00,LEC,FMST-V,FMST_V 210-W/LEC/103,FMST_V 210-W,103,"Greaves, Kathleen"
UBCV,2024-2025,CIRS,1250,General,2024-09-17,17:00,19:30,LEC,PSYC-V,PSYC_V 305-W/LEC/3,PSYC_V 305-W,901,"Tracy, Jessica"
UBCV,2024-2025,CIRS,1250,General,2024-09-24,17:00,19:30,LEC,PSYC-V,PSYC_V 305-W/LEC/3,PSYC_V 305-W,901,"Tracy, Jessica"
UBCV,2024-2025,CIRS,1250,General,2024-09-18,8:00,9:00,LEC,STAT-V,STAT_V 251-W/LEC/101,STAT_V 251-W,101,"Wijendra Acharige, Lasantha Premarathna"
UBCV,2024-2025,CIRS,1250,General,2024-09-25,8:00,9:00,LEC,STAT-V,STAT_V 251-W/LEC/101,STAT_V 251-W,101,"Wijendra Acharige, Lasantha Premarathna"
UBCV,2024-2025,CIRS,1250,General,2024-09-18,9:00,10:00,LEC,STAT-V,STAT_V 200-W/LEC/101,STAT_V 200-W,101,"Meng, Vivian"
UBCV,2024-2025,CIRS,1250,General,2024-09-25,9:00,10:00,LEC,STAT-V,STAT_V 200-W/LEC/101,STAT_V 200-W,101,"Meng, Vivian"
UBCV,2024-2025,CIRS,1250,General,2024-09-18,10:00,11:00,LEC,BIOL-V,BIOL_V 234-W/LEC/101,BIOL_V 234-W,101,"Mank, Judith"
UBCV,2024-2025,CIRS,1250,General,2024-09-25,10:00,11:00,LEC,BIOL-V,BIOL_V 234-W/LEC/101,BIOL_V 234-W,101,"Mank, Judith"
UBCV,2024-2025,CIRS,1250,General,2024-09-18,11:00,12:00,LEC,CAPS-V,CAPS_V 301-W/LEC/01D,CAPS_V 301-W,01D,"Accili, Eric"
UBCV,2024-2025,CIRS,1250,General,2024-09-25,11:00,12:00,LEC,CAPS-V,CAPS_V 301-W/LEC/01D,CAPS_V 301-W,01D,"Accili, Eric"
UBCV,2024-2025,CIRS,1250,General,2024-09-18,12:00,13:00,LEC,MICB-V,MICB_V 212-W/LEC/101,MICB_V 212-W,101,"Kion, Tracy"
UBCV,2024-2025,CIRS,1250,General,2024-09-25,12:00,13:00,LEC,MICB-V,MICB_V 212-W/LEC/101,MICB_V 212-W,101,"Kion, Tracy"
UBCV,2024-2025,CIRS,1250,General,2024-09-18,13:00,14:00,LEC,PSYC-V,PSYC_V 101-W/LEC/006,PSYC_V 101-W,006,"Truong, Grace"
UBCV,2024-2025,CIRS,1250,General,2024-09-25,13:00,14:00,LEC,PSYC-V,PSYC_V 101-W/LEC/006,PSYC_V 101-W,006,"Truong, Grace"
UBCV,2024-2025,CIRS,1250,General,2024-09-18,14:00,15:00,LEC,RADS-V,RADS_V 301-W/LEC/001,RADS_V 301-W,001,"Nicolaou, Savvakis"
UBCV,2024-2025,CIRS,1250,General,2024-09-25,14:00,15:00,LEC,RADS-V,RADS_V 301-W/LEC/001,RADS_V 301-W,001,"Nicolaou, Savvakis"
UBCV,2024-2025,CIRS,1250,General,2024-09-18,15:00,16:00,LEC,BIOL-V,BIOL_V 234-W/LEC/102,BIOL_V 234-W,102,"Mank, Judith"
UBCV,2024-2025,CIRS,1250,General,2024-09-25,15:00,16:00,LEC,BIOL-V,BIOL_V 234-W/LEC/102,BIOL_V 234-W,102,"Mank, Judith"
UBCV,2024-2025,CIRS,1250,General,2024-09-19,8:00,9:30,LEC,APSC-V,APSC_V 160-W/LEC/101,APSC_V 160-W,101,"Hosseini, Seyyed"
UBCV,2024-2025,CIRS,1250,General,2024-09-26,8:00,9:30,LEC,APSC-V,APSC_V 160-W/LEC/101,APSC_V 160-W,101,"Hosseini, Seyyed"
UBCV,2024-2025,CIRS,1250,General,2024-09-19,9:30,11:00,LEC,CIVL-V,CIVL_V 215-W/LEC/101,CIVL_V 215-W,101,"Lawrence, Gregory"
UBCV,2024-2025,CIRS,1250,General,2024-09-26,9:30,11:00,LEC,CIVL-V,CIVL_V 215-W/LEC/101,CIVL_V 215-W,101,"Lawrence, Gregory"
UBCV,2024-2025,CIRS,1250,General,2024-09-19,11:00,12:30,LEC,PSYC-V,PSYC_V 277-W/LEC/001,PSYC_V 277-W,001,"Oruc, Ipek"
UBCV,2024-2025,CIRS,1250,General,2024-09-26,11:00,12:30,LEC,PSYC-V,PSYC_V 277-W/LEC/001,PSYC_V 277-W,001,"Oruc, Ipek"
UBCV,2024-2025,CIRS,1250,General,2024-09-19,12:30,14:00,LEC,PSYC-V,PSYC_V 101-W/LEC/2,PSYC_V 101-W,101,"Dosso, Jill Ashley"
UBCV,2024-2025,CIRS,1250,General,2024-09-26,12:30,14:00,LEC,PSYC-V,PSYC_V 101-W/LEC/2,PSYC_V 101-W,101,"Dosso, Jill Ashley"
UBCV,2024-2025,CIRS,1250,General,2024-09-19,14:00,15:30,LEC,PSYC-V,PSYC_V 101-W/LEC/004,PSYC_V 101-W,004,"Hosking, Jeremy"
UBCV,2024-2025,CIRS,1250,General,2024-09-26,14:00,15:30,LEC,PSYC-V,PSYC_V 101-W/LEC/004,PSYC_V 101-W,004,"Hosking, Jeremy"
UBCV,2024-2025,CIRS,1250,General,2024-09-19,15:30,17:00,LEC,FMST-V,FMST_V 210-W/LEC/103,FMST_V 210-W,103,"Greaves, Kathleen"
UBCV,2024-2025,CIRS,1250,General,2024-09-26,15:30,17:00,LEC,FMST-V,FMST_V 210-W/LEC/103,FMST_V 210-W,103,"Greaves, Kathleen"
UBCV,2024-2025,CIRS,1250,General,2024-09-20,8:00,9:00,LEC,STAT-V,STAT_V 251-W/LEC/101,STAT_V 251-W,101,"Wijendra Acharige, Lasantha Premarathna"
UBCV,2024-2025,CIRS,1250,General,2024-09-27,8:00,9:00,LEC,STAT-V,STAT_V 251-W/LEC/101,STAT_V 251-W,101,"Wijendra Acharige, Lasantha Premarathna"
UBCV,2024-2025,CIRS,1250,General,2024-09-20,9:00,10:00,LEC,STAT-V,STAT_V 200-W/LEC/101,STAT_V 200-W,101,"Meng, Vivian"
UBCV,2024-2025,CIRS,1250,General,2024-09-27,9:00,10:00,LEC,STAT-V,STAT_V 200-W/LEC/101,STAT_V 200-W,101,"Meng, Vivian"
UBCV,2024-2025,CIRS,1250,General,2024-09-20,10:00,11:00,LEC,BIOL-V,BIOL_V 234-W/LEC/101,BIOL_V 234-W,101,"Mank, Judith"
UBCV,2024-2025,CIRS,1250,General,2024-09-27,10:00,11:00,LEC,BIOL-V,BIOL_V 234-W/LEC/101,BIOL_V 234-W,101,"Mank, Judith"
UBCV,2024-2025,CIRS,1250,General,2024-09-20,11:00,12:00,LEC,CAPS-V,CAPS_V 301-W/LEC/01D,CAPS_V 301-W,01D,"Accili, Eric"
UBCV,2024-2025,CIRS,1250,General,2024-09-27,11:00,12:00,LEC,CAPS-V,CAPS_V 301-W/LEC/01D,CAPS_V 301-W,01D,"Accili, Eric"
UBCV,2024-2025,CIRS,1250,General,2024-09-20,12:00,13:00,LEC,MICB-V,MICB_V 212-W/LEC/101,MICB_V 212-W,101,"Kion, Tracy"
UBCV,2024-2025,CIRS,1250,General,2024-09-27,12:00,13:00,LEC,MICB-V,MICB_V 212-W/LEC/101,MICB_V 212-W,101,"Kion, Tracy"
UBCV,2024-2025,CIRS,1250,General,2024-09-20,13:00,14:00,LEC,PSYC-V,PSYC_V 101-W/LEC/006,PSYC_V 101-W,006,"Truong, Grace"
UBCV,2024-2025,CIRS,1250,General,2024-09-27,13:00,14:00,LEC,PSYC-V,PSYC_V 101-W/LEC/006,PSYC_V 101-W,006,"Truong, Grace"
UBCV,2024-2025,CIRS,1250,General,2024-09-20,14:00,15:00,LEC,RADS-V,RADS_V 301-W/LEC/001,RADS_V 301-W,001,"Nicolaou, Savvakis"
UBCV,2024-2025,CIRS,1250,General,2024-09-27,14:00,15:00,LEC,RADS-V,RADS_V 301-W/LEC/001,RADS_V 301-W,001,"Nicolaou, Savvakis"
UBCV,2024-2025,CIRS,1250,General,2024-09-20,15:00,16:00,LEC,BIOL-V,BIOL_V 234-W/LEC/102,BIOL_V 234-W,102,"Mank, Judith"
UBCV,2024-2025,CIRS,1250,General,2024-09-27,15:00,16:00,LEC,BIOL-V,BIOL_V 234-W/LEC/102,BIOL_V 234-W,102,"Mank, Judith"
UBCV,2024-2025,CIRS,1250,General,2024-09-20,16:00,18:00,DIS,ELEC-V,ELEC_V 201-W/DIS/T1A,ELEC_V 201-W,T1A,"Linares, Luis"
