Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-17 07:00,2025-01-17 11:30
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-17 14:30,2025-01-17 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-18 07:00,2025-01-18 08:30
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-18 17:00,2025-01-18 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-19 07:00,2025-01-19 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-20 07:00,2025-01-20 09:30
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-20 17:00,2025-01-20 18:30
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-20 21:30,2025-01-20 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-21 07:00,2025-01-21 09:30
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-21 12:30,2025-01-21 14:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-21 21:30,2025-01-21 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-22 07:00,2025-01-22 09:30
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-22 17:00,2025-01-22 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-23 07:00,2025-01-23 09:30
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-23 12:30,2025-01-23 14:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-23 21:30,2025-01-23 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-24 07:00,2025-01-24 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-25 07:00,2025-01-25 08:30
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-25 15:30,2025-01-25 22:00
UBCV,2024-2025,ANGU,Henry Angus,243,General,2025-01-26 07:00,2025-01-26 22:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-13 07:00,2025-01-13 08:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-13 21:00,2025-01-13 22:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-14 07:00,2025-01-14 08:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-14 12:30,2025-01-14 14:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-14 19:30,2025-01-14 22:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-15 07:00,2025-01-15 08:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-15 18:30,2025-01-15 22:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-16 07:00,2025-01-16 08:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-16 12:30,2025-01-16 14:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-16 21:00,2025-01-16 22:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-17 07:00,2025-01-17 08:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-17 13:00,2025-01-17 14:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-17 16:00,2025-01-17 22:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-18 07:00,2025-01-18 08:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-18 16:00,2025-01-18 22:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-19 07:00,2025-01-19 22:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-20 07:00,2025-01-20 08:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-20 21:00,2025-01-20 22:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-21 07:00,2025-01-21 08:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-21 12:30,2025-01-21 14:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-21 19:30,2025-01-21 22:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-22 07:00,2025-01-22 08:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-22 17:00,2025-01-22 22:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-23 07:00,2025-01-23 08:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-23 12:30,2025-01-23 14:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-23 21:00,2025-01-23 22:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-24 07:00,2025-01-24 08:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-24 13:00,2025-01-24 14:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-24 16:00,2025-01-24 16:30
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-24 19:30,2025-01-24 22:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-25 07:00,2025-01-25 08:30
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-25 15:30,2025-01-25 22:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-26 07:00,2025-01-26 11:00
UBCV,2024-2025,ANGU,Henry Angus,293,General,2025-01-26 17:00,2025-01-26 22:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-13 07:00,2025-01-13 08:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-13 21:00,2025-01-13 22:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-14 07:00,2025-01-14 08:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-14 17:00,2025-01-14 19:30
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-14 21:00,2025-01-14 22:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-15 07:00,2025-01-15 08:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-15 18:30,2025-01-15 22:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-16 07:00,2025-01-16 08:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-16 17:00,2025-01-16 22:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-17 07:00,2025-01-17 08:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-17 17:00,2025-01-17 22:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-18 07:00,2025-01-18 08:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-18 16:00,2025-01-18 22:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-19 07:00,2025-01-19 22:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-20 07:00,2025-01-20 08:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-20 19:00,2025-01-20 22:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-21 07:00,2025-01-21 08:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-21 17:00,2025-01-21 18:30
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-21 21:00,2025-01-21 22:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-22 07:00,2025-01-22 08:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-22 17:00,2025-01-22 22:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-23 07:00,2025-01-23 08:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-23 17:00,2025-01-23 22:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-24 07:00,2025-01-24 08:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-24 17:00,2025-01-24 18:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-24 20:30,2025-01-24 22:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-25 07:00,2025-01-25 08:30
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-25 15:30,2025-01-25 22:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-26 07:00,2025-01-26 10:00
UBCV,2024-2025,ANGU,Henry Angus,292,General,2025-01-26 17:00,2025-01-26 22:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-13 07:00,2025-01-13 09:30
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-13 15:30,2025-01-13 16:30
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-13 21:00,2025-01-13 22:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-14 07:00,2025-01-14 09:30
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-14 12:30,2025-01-14 14:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-14 17:00,2025-01-14 18:30
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-14 21:00,2025-01-14 22:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-15 07:00,2025-01-15 09:30
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-15 15:30,2025-01-15 22:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-16 07:00,2025-01-16 09:30
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-16 12:30,2025-01-16 14:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-16 17:00,2025-01-16 22:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-17 07:00,2025-01-17 08:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-17 17:00,2025-01-17 22:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-18 07:00,2025-01-18 12:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-18 17:00,2025-01-18 22:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-19 07:00,2025-01-19 22:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-20 07:00,2025-01-20 09:30
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-20 15:30,2025-01-20 17:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-20 20:00,2025-01-20 22:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-21 07:00,2025-01-21 09:30
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-21 12:30,2025-01-21 14:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-21 17:00,2025-01-21 18:30
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-21 21:00,2025-01-21 22:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-22 07:00,2025-01-22 09:30
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-22 15:30,2025-01-22 16:30
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-22 21:00,2025-01-22 22:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-23 07:00,2025-01-23 09:30
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-23 12:30,2025-01-23 14:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-23 17:00,2025-01-23 17:30
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-23 19:30,2025-01-23 22:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-24 07:00,2025-01-24 08:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-24 17:00,2025-01-24 22:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-25 07:00,2025-01-25 08:30
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-25 15:30,2025-01-25 22:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-26 07:00,2025-01-26 09:00
UBCV,2024-2025,ANGU,Henry Angus,354,General,2025-01-26 18:00,2025-01-26 22:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-13 07:00,2025-01-13 08:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-13 17:00,2025-01-13 22:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-14 07:00,2025-01-14 09:30
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-14 12:30,2025-01-14 14:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-14 18:30,2025-01-14 22:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-15 07:00,2025-01-15 08:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-15 17:00,2025-01-15 22:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-16 07:00,2025-01-16 09:30
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-16 12:30,2025-01-16 14:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-16 15:30,2025-01-16 16:30
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-16 21:00,2025-01-16 22:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-17 07:00,2025-01-17 10:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-18 07:00,2025-01-18 08:30
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-18 17:00,2025-01-18 22:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-19 07:00,2025-01-19 22:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-20 07:00,2025-01-20 08:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-20 19:00,2025-01-20 22:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-21 07:00,2025-01-21 09:30
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-21 12:30,2025-01-21 14:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-21 20:30,2025-01-21 22:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-22 07:00,2025-01-22 08:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-22 17:00,2025-01-22 22:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-23 07:00,2025-01-23 09:30
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-23 12:30,2025-01-23 14:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-23 15:30,2025-01-23 22:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-24 07:00,2025-01-24 10:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-24 13:00,2025-01-24 22:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-25 07:00,2025-01-25 08:30
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-25 15:30,2025-01-25 22:00
UBCV,2024-2025,ANGU,Henry Angus,237,General,2025-01-26 07:00,2025-01-26 22:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-13 07:00,2025-01-13 08:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-13 18:30,2025-01-13 22:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-14 07:00,2025-01-14 09:30
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-14 12:30,2025-01-14 14:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-14 21:30,2025-01-14 22:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-15 07:00,2025-01-15 08:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-15 18:30,2025-01-15 22:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-16 07:00,2025-01-16 09:30
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-16 17:00,2025-01-16 22:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-17 07:00,2025-01-17 17:30
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-17 21:00,2025-01-17 22:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-18 07:00,2025-01-18 11:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-18 17:30,2025-01-18 22:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-19 07:00,2025-01-19 22:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-20 07:00,2025-01-20 08:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-20 18:30,2025-01-20 22:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-21 07:00,2025-01-21 09:30
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-21 21:30,2025-01-21 22:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-22 07:00,2025-01-22 08:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-22 18:30,2025-01-22 19:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-22 21:00,2025-01-22 22:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-23 07:00,2025-01-23 09:30
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-23 17:00,2025-01-23 22:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-24 07:00,2025-01-24 17:30
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-24 21:00,2025-01-24 22:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-25 07:00,2025-01-25 08:30
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-25 15:30,2025-01-25 22:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-26 07:00,2025-01-26 10:00
UBCV,2024-2025,ANGU,Henry Angus,435,General,2025-01-26 17:00,2025-01-26 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-13 07:00,2025-01-13 08:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-13 09:00,2025-01-13 09:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-13 17:00,2025-01-13 17:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-13 21:30,2025-01-13 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-14 07:00,2025-01-14 09:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-14 21:00,2025-01-14 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-15 07:00,2025-01-15 08:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-15 09:00,2025-01-15 09:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-15 20:00,2025-01-15 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-16 07:00,2025-01-16 09:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-16 17:00,2025-01-16 17:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-16 20:30,2025-01-16 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-17 07:00,2025-01-17 08:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-17 09:00,2025-01-17 13:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-17 15:00,2025-01-17 17:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-17 21:30,2025-01-17 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-18 07:00,2025-01-18 13:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-18 19:00,2025-01-18 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-19 07:00,2025-01-19 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-20 07:00,2025-01-20 08:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-20 09:00,2025-01-20 09:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-20 17:00,2025-01-20 17:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-20 21:30,2025-01-20 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-21 07:00,2025-01-21 09:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-21 17:00,2025-01-21 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-22 07:00,2025-01-22 08:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-22 09:00,2025-01-22 09:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-22 19:00,2025-01-22 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-23 07:00,2025-01-23 09:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-23 19:30,2025-01-23 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-24 07:00,2025-01-24 08:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-24 09:00,2025-01-24 10:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-24 12:00,2025-01-24 13:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-24 15:00,2025-01-24 17:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-24 21:30,2025-01-24 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-25 07:00,2025-01-25 09:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-25 16:30,2025-01-25 22:00
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-26 07:00,2025-01-26 09:30
UBCV,2024-2025,ANGU,Henry Angus,98,General,2025-01-26 16:30,2025-01-26 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-13 07:00,2025-01-13 09:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-13 12:30,2025-01-13 13:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-13 20:00,2025-01-13 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-14 07:00,2025-01-14 10:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-14 11:30,2025-01-14 14:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-14 20:00,2025-01-14 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-15 07:00,2025-01-15 13:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-15 16:00,2025-01-15 17:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-15 20:00,2025-01-15 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-16 07:00,2025-01-16 10:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-16 11:30,2025-01-16 13:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-16 20:00,2025-01-16 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-17 07:00,2025-01-17 09:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-17 12:30,2025-01-17 14:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-17 20:00,2025-01-17 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-18 07:00,2025-01-18 08:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-18 16:00,2025-01-18 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-19 07:00,2025-01-19 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-20 07:00,2025-01-20 09:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-20 12:30,2025-01-20 13:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-20 20:00,2025-01-20 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-21 07:00,2025-01-21 10:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-21 11:30,2025-01-21 14:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-21 20:00,2025-01-21 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-22 07:00,2025-01-22 10:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-22 11:00,2025-01-22 13:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-22 16:00,2025-01-22 17:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-22 20:00,2025-01-22 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-23 07:00,2025-01-23 10:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-23 11:30,2025-01-23 13:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-23 20:00,2025-01-23 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-24 07:00,2025-01-24 09:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-24 12:30,2025-01-24 14:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-24 20:00,2025-01-24 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-25 07:00,2025-01-25 22:00
UBCV,2024-2025,ANGU,Henry Angus,232,General,2025-01-26 07:00,2025-01-26 22:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-13 07:00,2025-01-13 08:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-13 21:30,2025-01-13 22:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-14 07:00,2025-01-14 09:30
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-14 18:00,2025-01-14 22:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-15 07:00,2025-01-15 08:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-15 21:30,2025-01-15 22:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-16 07:00,2025-01-16 09:30
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-16 17:00,2025-01-16 18:30
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-16 21:30,2025-01-16 22:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-17 07:00,2025-01-17 13:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-18 07:00,2025-01-18 08:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-18 16:00,2025-01-18 22:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-19 07:00,2025-01-19 22:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-20 07:00,2025-01-20 08:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-20 21:30,2025-01-20 22:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-21 07:00,2025-01-21 09:30
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-21 21:00,2025-01-21 22:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-22 07:00,2025-01-22 08:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-22 21:30,2025-01-22 22:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-23 07:00,2025-01-23 09:30
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-23 17:00,2025-01-23 18:30
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-23 21:30,2025-01-23 22:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-24 07:00,2025-01-24 22:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-25 07:00,2025-01-25 22:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-26 07:00,2025-01-26 09:00
UBCV,2024-2025,ANGU,Henry Angus,345,General,2025-01-26 18:00,2025-01-26 22:00
UBCV,2024-2025,ANGU,Henry Angus,350,General,2025-01-13 07:00,2025-01-13 08:00
UBCV,2024-2025,ANGU,Henry Angus,350,General,2025-01-13 17:00,2025-01-13 22:00
UBCV,2024-2025,ANGU,Henry Angus,350,General,2025-01-14 07:00,2025-01-14 09:30
UBCV,2024-2025,ANGU,Henry Angus,350,General,2025-01-14 12:30,2025-01-14 14:00
