Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,PCN,1001,General,2024-11-26,14:00,17:00,LEC,LLED-V,LLED_V 350-W/LEC/107,LLED_V 350-W,107,"Feitosa Ferreira, Jonathan"
UBCV,2024-2025,PCN,1001,General,2024-11-20,12:00,13:00,SEM,SCIE-V,SCIE_V 113-W/SEM/12E,SCIE_V 113-W,12E,"Efford, Meaghan"
UBCV,2024-2025,PCN,1001,General,2024-11-27,12:00,13:00,SEM,SCIE-V,SCIE_V 113-W/SEM/12E,SCIE_V 113-W,12E,"Efford, Meaghan"
UBCV,2024-2025,PCN,1001,General,2024-11-20,13:00,14:30,LEC,LLED-V,LLED_V 481-W/LEC/301,LLED_V 481-W,301,"Feitosa Ferreira, Jonathan"
UBCV,2024-2025,PCN,1001,General,2024-11-27,13:00,14:30,LEC,LLED-V,LLED_V 481-W/LEC/301,LLED_V 481-W,301,"Feitosa Ferreira, Jonathan"
UBCV,2024-2025,PCN,1001,General,2024-11-20,7:00,8:30,WRB-ACTIVE,WRB_UBC,"Maintenance 20-Nov-2024 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1008,General,2024-11-20,7:00,8:30,WRB-ACTIVE,WRB_UBC,"Maintenance 20-Nov-2024 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1009,General,2024-11-20,7:00,8:30,WRB-ACTIVE,WRB_UBC,"Maintenance 20-Nov-2024 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1011,General,2024-11-20,7:00,8:30,WRB-ACTIVE,WRB_UBC,"Maintenance 20-Nov-2024 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1215,General,2024-11-20,7:00,8:30,WRB-ACTIVE,WRB_UBC,"Maintenance 20-Nov-2024 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1302,General,2024-11-20,7:00,8:30,WRB-ACTIVE,WRB_UBC,"Maintenance 20-Nov-2024 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1003,General,2024-11-20,7:00,8:30,WRB-ACTIVE,WRB_UBC,"Maintenance 20-Nov-2024 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1002,General,2024-11-20,7:00,8:30,WRB-ACTIVE,WRB_UBC,"Maintenance 20-Nov-2024 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1001,General,2024-11-20,8:30,11:30,LEC,EDST-V,EDST_V 401-W/LEC/107,EDST_V 401-W,107,"Xiao, Yao"
UBCV,2024-2025,PCN,1001,General,2024-11-27,8:30,11:30,LEC,EDST-V,EDST_V 401-W/LEC/107,EDST_V 401-W,107,"Xiao, Yao"
UBCV,2024-2025,PCN,1001,General,2024-11-20,17:00,20:00,SEM,SOWK-V,SOWK_V 440Q-W/SEM/001,SOWK_V 440Q-W,001,"Allison, Kelly"
UBCV,2024-2025,PCN,1001,General,2024-11-27,17:00,20:00,SEM,SOWK-V,SOWK_V 440Q-W/SEM/001,SOWK_V 440Q-W,001,"Allison, Kelly"
UBCV,2024-2025,PCN,1001,General,2024-11-21,7:00,9:00,WRB-ACTIVE,WRB_UBC,"Maintenance 21-Nov-2024 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1008,General,2024-11-21,7:00,9:00,WRB-ACTIVE,WRB_UBC,"Maintenance 21-Nov-2024 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1009,General,2024-11-21,7:00,9:00,WRB-ACTIVE,WRB_UBC,"Maintenance 21-Nov-2024 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1011,General,2024-11-21,7:00,9:00,WRB-ACTIVE,WRB_UBC,"Maintenance 21-Nov-2024 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1215,General,2024-11-21,7:00,9:00,WRB-ACTIVE,WRB_UBC,"Maintenance 21-Nov-2024 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1302,General,2024-11-21,7:00,9:00,WRB-ACTIVE,WRB_UBC,"Maintenance 21-Nov-2024 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1003,General,2024-11-21,7:00,9:00,WRB-ACTIVE,WRB_UBC,"Maintenance 21-Nov-2024 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1002,General,2024-11-21,7:00,9:00,WRB-ACTIVE,WRB_UBC,"Maintenance 21-Nov-2024 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1001,General,2024-11-21,9:30,12:30,LEC,LLED-V,LLED_V 360-W/LEC/307,LLED_V 360-W,307,"Nish, Bonnie"
UBCV,2024-2025,PCN,1001,General,2024-11-28,9:30,12:30,LEC,LLED-V,LLED_V 360-W/LEC/307,LLED_V 360-W,307,"Nish, Bonnie"
UBCV,2024-2025,PCN,1001,General,2024-11-21,14:00,17:00,LEC,LLED-V,LLED_V 360-W/LEC/305,LLED_V 360-W,305,"Dulay, Andrea"
UBCV,2024-2025,PCN,1001,General,2024-11-28,14:00,17:00,LEC,LLED-V,LLED_V 360-W/LEC/305,LLED_V 360-W,305,"Dulay, Andrea"
UBCV,2024-2025,PCN,1001,General,2024-11-21,17:00,20:00,LEC,LLED-V,LLED_V 386-W/LEC/301,LLED_V 386-W,301,"Beare, David"
UBCV,2024-2025,PCN,1001,General,2024-11-28,17:00,20:00,LEC,LLED-V,LLED_V 386-W/LEC/301,LLED_V 386-W,301,"Beare, David"
UBCV,2024-2025,PCN,1001,General,2024-11-22,12:00,13:00,SEM,SCIE-V,SCIE_V 113-W/SEM/12E,SCIE_V 113-W,12E,"Efford, Meaghan"
UBCV,2024-2025,PCN,1001,General,2024-11-29,12:00,13:00,SEM,SCIE-V,SCIE_V 113-W/SEM/12E,SCIE_V 113-W,12E,"Efford, Meaghan"
UBCV,2024-2025,PCN,1001,General,2024-11-22,8:00,10:00,SEM,EDUC-V,EDUC_V 450A-W/SEM/104,EDUC_V 450A-W,104,"Kristensen, Alyssa"
UBCV,2024-2025,PCN,1001,General,2024-11-29,8:00,10:00,SEM,EDUC-V,EDUC_V 450A-W/SEM/104,EDUC_V 450A-W,104,"Kristensen, Alyssa"
UBCV,2024-2025,PCN,1001,General,2024-11-22,10:00,12:00,SEM,EDUC-V,EDUC_V 450A-W/SEM/114,EDUC_V 450A-W,114,"Kristensen, Alyssa"
UBCV,2024-2025,PCN,1001,General,2024-11-29,10:00,12:00,SEM,EDUC-V,EDUC_V 450A-W/SEM/114,EDUC_V 450A-W,114,"Kristensen, Alyssa"
UBCV,2024-2025,PCN,1001,General,2024-11-22,13:00,16:00,LEC,LLED-V,LLED_V 367-W/LEC/302,LLED_V 367-W,302,"Gal, Maya"
UBCV,2024-2025,PCN,1001,General,2024-11-29,13:00,16:00,LEC,LLED-V,LLED_V 367-W/LEC/302,LLED_V 367-W,302,"Gal, Maya"
UBCV,2024-2025,PCN,1001,General,2024-11-24,12:00,14:00,WRB-ACTIVE,WRB_UBC,"Rover Science Mtgs Sunday (week(s): September 23, 2024-December 9, 2024) 12:00 - PCN 1001", , , 
UBCV,2024-2025,PCN,1001,General,2024-12-01,12:00,14:00,WRB-ACTIVE,WRB_UBC,"Rover Science Mtgs Sunday (week(s): September 23, 2024-December 9, 2024) 12:00 - PCN 1001", , , 
UBCV,2024-2025,PCN,1002,General,2024-11-18,9:00,10:30,LEC,EDST-V,EDST_V 401-W/LEC/001,EDST_V 401-W,001,"Ellis, Jason"
UBCV,2024-2025,PCN,1002,General,2024-11-25,9:00,10:30,LEC,EDST-V,EDST_V 401-W/LEC/001,EDST_V 401-W,001,"Ellis, Jason"
UBCV,2024-2025,PCN,1002,General,2024-11-18,10:30,12:00,LEC,EDST-V,EDST_V 401-W/LEC/003,EDST_V 401-W,003,"Anderson, Jedidiah"
UBCV,2024-2025,PCN,1002,General,2024-11-25,10:30,12:00,LEC,EDST-V,EDST_V 401-W/LEC/003,EDST_V 401-W,003,"Anderson, Jedidiah"
UBCV,2024-2025,PCN,1002,General,2024-11-18,13:00,14:30,LEC,LLED-V,LLED_V 360-W/LEC/301,LLED_V 360-W,301,"Gunderson, Lee Paul"
UBCV,2024-2025,PCN,1002,General,2024-11-25,13:00,14:30,LEC,LLED-V,LLED_V 360-W/LEC/301,LLED_V 360-W,301,"Gunderson, Lee Paul"
UBCV,2024-2025,PCN,1002,General,2024-11-18,14:30,16:00,LEC,LLED-V,LLED_V 360-W/LEC/302,LLED_V 360-W,302,"Hershler, Laen"
UBCV,2024-2025,PCN,1002,General,2024-11-25,14:30,16:00,LEC,LLED-V,LLED_V 360-W/LEC/302,LLED_V 360-W,302,"Hershler, Laen"
UBCV,2024-2025,PCN,1002,General,2024-11-18,16:30,20:00,LEC,LLED-V,LLED_V 360-W/LEC/308,LLED_V 360-W,308,"Araujo de Melo Maia, Angelica"
UBCV,2024-2025,PCN,1002,General,2024-11-25,16:30,20:00,LEC,LLED-V,LLED_V 360-W/LEC/308,LLED_V 360-W,308,"Araujo de Melo Maia, Angelica"
UBCV,2024-2025,PCN,1002,General,2024-11-19,12:00,14:00,LEC,PERS-V,PERS_V 300-W/LEC/011,PERS_V 300-W,011,"Sirdani, Mahtab"
UBCV,2024-2025,PCN,1002,General,2024-11-26,12:00,14:00,LEC,PERS-V,PERS_V 300-W/LEC/011,PERS_V 300-W,011,"Sirdani, Mahtab"
UBCV,2024-2025,PCN,1002,General,2024-11-19,14:00,15:30,DIS,MECH-V,MECH_V 325-W/DIS/T1C,MECH_V 325-W,T1C,"Mikkelsen, Jon"
UBCV,2024-2025,PCN,1002,General,2024-11-26,14:00,15:30,DIS,MECH-V,MECH_V 325-W/DIS/T1C,MECH_V 325-W,T1C,"Mikkelsen, Jon"
UBCV,2024-2025,PCN,1002,General,2024-11-20,9:00,10:30,LEC,EDST-V,EDST_V 401-W/LEC/001,EDST_V 401-W,001,"Ellis, Jason"
UBCV,2024-2025,PCN,1002,General,2024-11-27,9:00,10:30,LEC,EDST-V,EDST_V 401-W/LEC/001,EDST_V 401-W,001,"Ellis, Jason"
UBCV,2024-2025,PCN,1002,General,2024-11-20,10:30,12:00,LEC,EDST-V,EDST_V 401-W/LEC/003,EDST_V 401-W,003,"Anderson, Jedidiah"
UBCV,2024-2025,PCN,1002,General,2024-11-27,10:30,12:00,LEC,EDST-V,EDST_V 401-W/LEC/003,EDST_V 401-W,003,"Anderson, Jedidiah"
UBCV,2024-2025,PCN,1002,General,2024-11-20,13:00,14:30,LEC,LLED-V,LLED_V 360-W/LEC/301,LLED_V 360-W,301,"Gunderson, Lee Paul"
UBCV,2024-2025,PCN,1002,General,2024-11-27,13:00,14:30,LEC,LLED-V,LLED_V 360-W/LEC/301,LLED_V 360-W,301,"Gunderson, Lee Paul"
UBCV,2024-2025,PCN,1002,General,2024-11-20,14:30,16:00,LEC,LLED-V,LLED_V 360-W/LEC/302,LLED_V 360-W,302,"Hershler, Laen"
UBCV,2024-2025,PCN,1002,General,2024-11-27,14:30,16:00,LEC,LLED-V,LLED_V 360-W/LEC/302,LLED_V 360-W,302,"Hershler, Laen"
UBCV,2024-2025,PCN,1002,General,2024-11-20,16:30,19:30,LEC,LLED-V,LLED_V 371-W/LEC/301,LLED_V 371-W,301,"George, Nicole"
UBCV,2024-2025,PCN,1002,General,2024-11-27,16:30,19:30,LEC,LLED-V,LLED_V 371-W/LEC/301,LLED_V 371-W,301,"George, Nicole"
UBCV,2024-2025,PCN,1002,General,2024-11-21,12:00,14:00,LEC,PERS-V,PERS_V 300-W/LEC/011,PERS_V 300-W,011,"Sirdani, Mahtab"
UBCV,2024-2025,PCN,1002,General,2024-11-28,12:00,14:00,LEC,PERS-V,PERS_V 300-W/LEC/011,PERS_V 300-W,011,"Sirdani, Mahtab"
UBCV,2024-2025,PCN,1002,General,2024-11-21,14:00,15:30,DIS,MECH-V,MECH_V 325-W/DIS/T1C,MECH_V 325-W,T1C,"Mikkelsen, Jon"
UBCV,2024-2025,PCN,1002,General,2024-11-28,14:00,15:30,DIS,MECH-V,MECH_V 325-W/DIS/T1C,MECH_V 325-W,T1C,"Mikkelsen, Jon"
UBCV,2024-2025,PCN,1002,General,2024-11-21,10:00,11:30,WRB-ACTIVE,WRB_UBC,"24WT1 Thursday (week(s): September 9, 2024-December 2, 2024) 10:00 - LSK 462, PCN 1002", , , 
UBCV,2024-2025,PCN,1002,General,2024-11-28,10:00,11:30,WRB-ACTIVE,WRB_UBC,"24WT1 Thursday (week(s): September 9, 2024-December 2, 2024) 10:00 - LSK 462, PCN 1002", , , 
UBCV,2024-2025,PCN,1002,General,2024-11-21,16:30,19:30,LEC,LLED-V,LLED_V 478A-W/LEC/002,LLED_V 478A-W,002,"Yamamoto, Masaru"
UBCV,2024-2025,PCN,1002,General,2024-11-28,16:30,19:30,LEC,LLED-V,LLED_V 478A-W/LEC/002,LLED_V 478A-W,002,"Yamamoto, Masaru"
UBCV,2024-2025,PCN,1002,General,2024-11-22,14:00,16:00,LEC,LLED-V,LLED_V 353-W/LEC/101,LLED_V 353-W,101,"Accurso, Kathryn"
UBCV,2024-2025,PCN,1002,General,2024-11-29,14:00,16:00,LEC,LLED-V,LLED_V 353-W/LEC/101,LLED_V 353-W,101,"Accurso, Kathryn"
UBCV,2024-2025,PCN,1002,General,2024-11-29,17:00,22:00,WRB-ACTIVE,WRB_UBC,SSA Christmas Social 29-Nov-2024 17:00 - PCN 1002, , , 
UBCV,2024-2025,PCN,1002,General,2024-11-24,9:00,16:00,WRB-ACTIVE,WRB_UBC,Math Circles Classes 24-Nov-2024 9:00 - PCN 1002, , , 
UBCV,2024-2025,PCN,1003,General,2024-11-18,9:00,10:00,SEM,SCIE-V,SCIE_V 113-W/Sem/09B,SCIE_V 113-W,09B,"Pringle, John"
UBCV,2024-2025,PCN,1003,General,2024-11-25,9:00,10:00,SEM,SCIE-V,SCIE_V 113-W/Sem/09B,SCIE_V 113-W,09B,"Pringle, John"
UBCV,2024-2025,PCN,1003,General,2024-11-18,10:00,11:00,SEM,SCIE-V,SCIE_V 113-W/Sem/10B,SCIE_V 113-W,10B,"Pringle, John"
UBCV,2024-2025,PCN,1003,General,2024-11-25,10:00,11:00,SEM,SCIE-V,SCIE_V 113-W/Sem/10B,SCIE_V 113-W,10B,"Pringle, John"
UBCV,2024-2025,PCN,1003,General,2024-11-18,11:00,12:00,SEM,SCIE-V,SCIE_V 113-W/SEM/11E,SCIE_V 113-W,11E,"Dall'Alba, Gabriel"
UBCV,2024-2025,PCN,1003,General,2024-11-25,11:00,12:00,SEM,SCIE-V,SCIE_V 113-W/SEM/11E,SCIE_V 113-W,11E,"Dall'Alba, Gabriel"
UBCV,2024-2025,PCN,1003,General,2024-11-18,14:00,16:00,DIS,VANT-V,VANT_V 150-W/DIS/VT3,VANT_V 150-W,VT3,"Motavas, Saloome"
UBCV,2024-2025,PCN,1003,General,2024-11-25,14:00,16:00,DIS,VANT-V,VANT_V 150-W/DIS/VT3,VANT_V 150-W,VT3,"Motavas, Saloome"
UBCV,2024-2025,PCN,1003,General,2024-11-18,16:00,17:00,SEM,SCIE-V,SCIE_V 113-W/SEM/16B,SCIE_V 113-W,16B, 
UBCV,2024-2025,PCN,1003,General,2024-11-25,16:00,17:00,SEM,SCIE-V,SCIE_V 113-W/SEM/16B,SCIE_V 113-W,16B, 
UBCV,2024-2025,PCN,1003,General,2024-11-18,17:00,18:00,SEM,SCIE-V,SCIE_V 113-W/SEM/17B,SCIE_V 113-W,17B, 
UBCV,2024-2025,PCN,1003,General,2024-11-25,17:00,18:00,SEM,SCIE-V,SCIE_V 113-W/SEM/17B,SCIE_V 113-W,17B, 
UBCV,2024-2025,PCN,1003,General,2024-11-18,19:00,20:00,WRB-ACTIVE,WRB_UBC,"Engi-YOU Meetings Monday (week(s): October 7, 2024-December 9, 2024) 19:00 - PCN 1003", , , 
UBCV,2024-2025,PCN,1003,General,2024-11-25,19:00,20:00,WRB-ACTIVE,WRB_UBC,"Engi-YOU Meetings Monday (week(s): October 7, 2024-December 9, 2024) 19:00 - PCN 1003", , , 
UBCV,2024-2025,PCN,1003,General,2024-11-19,11:00,13:00,WRB-ACTIVE,WRB_UBC,"BMEG 457 S0A Studio Tuesday (week(s): September 9, 2024-December 2, 2024) 11:00 - BUCH D315,FSC 1617, IRC B75, IRC B79, IRC G59,PCN 1003,SWNG 106, SWNG 110", , , 
UBCV,2024-2025,PCN,1003,General,2024-11-26,11:00,13:00,WRB-ACTIVE,WRB_UBC,"BMEG 457 S0A Studio Tuesday (week(s): September 9, 2024-December 2, 2024) 11:00 - BUCH D315,FSC 1617, IRC B75, IRC B79, IRC G59,PCN 1003,SWNG 106, SWNG 110", , , 
UBCV,2024-2025,PCN,1003,General,2024-11-19,13:30,16:30,LEC,EDST-V,EDST_V 401-W/LEC/105,EDST_V 401-W,105,"Appelt, Liana"
UBCV,2024-2025,PCN,1003,General,2024-11-26,13:30,16:30,LEC,EDST-V,EDST_V 401-W/LEC/105,EDST_V 401-W,105,"Appelt, Liana"
UBCV,2024-2025,PCN,1003,General,2024-11-19,18:00,22:00,WRB-ACTIVE,WRB_UBC,"General Meeting Tuesday (week(s): September 2, 2024-December 2, 2024) 18:00 - PCN 1003", , , 
UBCV,2024-2025,PCN,1003,General,2024-11-26,18:00,22:00,WRB-ACTIVE,WRB_UBC,"General Meeting Tuesday (week(s): September 2, 2024-December 2, 2024) 18:00 - PCN 1003", , , 
UBCV,2024-2025,PCN,1003,General,2024-11-20,9:00,10:00,SEM,SCIE-V,SCIE_V 113-W/Sem/09B,SCIE_V 113-W,09B,"Pringle, John"
UBCV,2024-2025,PCN,1003,General,2024-11-27,9:00,10:00,SEM,SCIE-V,SCIE_V 113-W/Sem/09B,SCIE_V 113-W,09B,"Pringle, John"
UBCV,2024-2025,PCN,1003,General,2024-11-20,10:00,11:00,SEM,SCIE-V,SCIE_V 113-W/Sem/10B,SCIE_V 113-W,10B,"Pringle, John"
UBCV,2024-2025,PCN,1003,General,2024-11-27,10:00,11:00,SEM,SCIE-V,SCIE_V 113-W/Sem/10B,SCIE_V 113-W,10B,"Pringle, John"
UBCV,2024-2025,PCN,1003,General,2024-11-20,11:00,12:00,SEM,SCIE-V,SCIE_V 113-W/SEM/11E,SCIE_V 113-W,11E,"Dall'Alba, Gabriel"
UBCV,2024-2025,PCN,1003,General,2024-11-27,11:00,12:00,SEM,SCIE-V,SCIE_V 113-W/SEM/11E,SCIE_V 113-W,11E,"Dall'Alba, Gabriel"
UBCV,2024-2025,PCN,1003,General,2024-11-20,16:00,17:00,SEM,SCIE-V,SCIE_V 113-W/SEM/16B,SCIE_V 113-W,16B, 
UBCV,2024-2025,PCN,1003,General,2024-11-27,16:00,17:00,SEM,SCIE-V,SCIE_V 113-W/SEM/16B,SCIE_V 113-W,16B, 
UBCV,2024-2025,PCN,1003,General,2024-11-20,17:00,18:00,SEM,SCIE-V,SCIE_V 113-W/SEM/17B,SCIE_V 113-W,17B, 
UBCV,2024-2025,PCN,1003,General,2024-11-27,17:00,18:00,SEM,SCIE-V,SCIE_V 113-W/SEM/17B,SCIE_V 113-W,17B, 
UBCV,2024-2025,PCN,1003,General,2024-11-20,12:00,13:30,LAB,CNPS-V,CNPS_V 362-W/LAB/L1A,CNPS_V 362-W,L1A,"Cox, Daniel"
UBCV,2024-2025,PCN,1003,General,2024-11-27,12:00,13:30,LAB,CNPS-V,CNPS_V 362-W/LAB/L1A,CNPS_V 362-W,L1A,"Cox, Daniel"
UBCV,2024-2025,PCN,1003,General,2024-11-20,18:30,22:00,WRB-ACTIVE,WRB_UBC,"MEDIC Foundation Wednesday (week(s): September 9, 2024-December 2, 2024) 18:30 - PCN 1003", , , 
UBCV,2024-2025,PCN,1003,General,2024-11-27,18:30,22:00,WRB-ACTIVE,WRB_UBC,"MEDIC Foundation Wednesday (week(s): September 9, 2024-December 2, 2024) 18:30 - PCN 1003", , , 
UBCV,2024-2025,PCN,1003,General,2024-11-21,14:00,15:30,LEC,WRDS-V,WRDS_V 150B-W/LEC/1.5hr-T-R,WRDS_V 150B-W,731,"Schandorf, Michael"
UBCV,2024-2025,PCN,1003,General,2024-11-28,14:00,15:30,LEC,WRDS-V,WRDS_V 150B-W/LEC/1.5hr-T-R,WRDS_V 150B-W,731,"Schandorf, Michael"
UBCV,2024-2025,PCN,1003,General,2024-11-21,17:30,18:30,WRB-ACTIVE,WRB_UBC,"Club Meeting Thursday (week(s): September 23, 2024-December 2, 2024) 17:30 - PCN 1003", , , 
UBCV,2024-2025,PCN,1003,General,2024-11-28,17:30,18:30,WRB-ACTIVE,WRB_UBC,"Club Meeting Thursday (week(s): September 23, 2024-December 2, 2024) 17:30 - PCN 1003", , , 
UBCV,2024-2025,PCN,1003,General,2024-11-22,9:00,10:00,SEM,SCIE-V,SCIE_V 113-W/Sem/09B,SCIE_V 113-W,09B,"Pringle, John"
UBCV,2024-2025,PCN,1003,General,2024-11-29,9:00,10:00,SEM,SCIE-V,SCIE_V 113-W/Sem/09B,SCIE_V 113-W,09B,"Pringle, John"
UBCV,2024-2025,PCN,1003,General,2024-11-22,10:00,11:00,SEM,SCIE-V,SCIE_V 113-W/Sem/10B,SCIE_V 113-W,10B,"Pringle, John"
UBCV,2024-2025,PCN,1003,General,2024-11-29,10:00,11:00,SEM,SCIE-V,SCIE_V 113-W/Sem/10B,SCIE_V 113-W,10B,"Pringle, John"
UBCV,2024-2025,PCN,1003,General,2024-11-22,11:00,12:00,SEM,SCIE-V,SCIE_V 113-W/SEM/11E,SCIE_V 113-W,11E,"Dall'Alba, Gabriel"
UBCV,2024-2025,PCN,1003,General,2024-11-29,11:00,12:00,SEM,SCIE-V,SCIE_V 113-W/SEM/11E,SCIE_V 113-W,11E,"Dall'Alba, Gabriel"
UBCV,2024-2025,PCN,1003,General,2024-11-22,16:00,17:00,SEM,SCIE-V,SCIE_V 113-W/SEM/16B,SCIE_V 113-W,16B, 
UBCV,2024-2025,PCN,1003,General,2024-11-29,16:00,17:00,SEM,SCIE-V,SCIE_V 113-W/SEM/16B,SCIE_V 113-W,16B, 
UBCV,2024-2025,PCN,1003,General,2024-11-22,17:00,18:00,SEM,SCIE-V,SCIE_V 113-W/SEM/17B,SCIE_V 113-W,17B, 
UBCV,2024-2025,PCN,1003,General,2024-11-29,17:00,18:00,SEM,SCIE-V,SCIE_V 113-W/SEM/17B,SCIE_V 113-W,17B, 
UBCV,2024-2025,PCN,1003,General,2024-11-22,14:00,16:00,DIS,VANT-V,VANT_V 150-W/DIS/VT1,VANT_V 150-W,VT1,"Motavas, Saloome"
UBCV,2024-2025,PCN,1003,General,2024-11-29,14:00,16:00,DIS,VANT-V,VANT_V 150-W/DIS/VT1,VANT_V 150-W,VT1,"Motavas, Saloome"
UBCV,2024-2025,PCN,1008,General,2024-11-18,12:00,13:30,EXP,EDUC-V,EDUC_V 244-W/EXP/277,EDUC_V 244-W,277,"Point, Marny"
UBCV,2024-2025,PCN,1008,General,2024-11-25,12:00,13:30,EXP,EDUC-V,EDUC_V 244-W/EXP/277,EDUC_V 244-W,277,"Point, Marny"
UBCV,2024-2025,PCN,1008,General,2024-11-18,13:30,15:00,EXP,EDUC-V,EDUC_V 344-W/EXP/377,EDUC_V 344-W,377,"Point, Marny"
UBCV,2024-2025,PCN,1008,General,2024-11-25,13:30,15:00,EXP,EDUC-V,EDUC_V 344-W/EXP/377,EDUC_V 344-W,377,"Point, Marny"
UBCV,2024-2025,PCN,1008,General,2024-11-18,16:30,19:30,SEM,EDST-V,EDST_V 545-W/SEM/021,EDST_V 545-W,021,"Ahenakew, Cash"
UBCV,2024-2025,PCN,1008,General,2024-11-25,16:30,19:30,SEM,EDST-V,EDST_V 545-W/SEM/021,EDST_V 545-W,021,"Ahenakew, Cash"
UBCV,2024-2025,PCN,1008,General,2024-11-19,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
UBCV,2024-2025,PCN,1008,General,2024-11-26,11:00,13:00,STD,BMEG-V,BMEG_V 457-W/STD/S0A,BMEG_V 457-W,S0A, 
