Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,PHRM,1101,General,2024-07-31,9:00,12:00,LEC,NURS-V,NURS 331-S/LEC/941,NURS 331-S,941,"Adhami, Nassim"
UBCV,2023-2024,PHRM,1101,General,2024-08-07,9:00,12:00,LEC,NURS-V,NURS 331-S/LEC/941,NURS 331-S,941,"Adhami, Nassim"
UBCV,2023-2024,PHRM,1101,General,2024-07-31,12:30,14:00,WRB-ACTIVE,WRB_UBC,"Summer Program Wednesday (week(s): July 15, 2024-August 5, 2024) 12:30 - PHRM 1101", , , 
UBCV,2023-2024,PHRM,1101,General,2024-08-07,12:30,14:00,WRB-ACTIVE,WRB_UBC,"Summer Program Wednesday (week(s): July 15, 2024-August 5, 2024) 12:30 - PHRM 1101", , , 
UBCV,2023-2024,PHRM,1101,General,2024-07-31,14:00,16:00,WRB-ACTIVE,WRB_UBC,AV maintenance  31-Jul-2024 14:00 - PHRM 1101, , , 
UBCV,2023-2024,PHRM,1101,General,2024-08-01,9:00,10:30,WRB-ACTIVE,WRB_UBC,"CPSC 210 Midterm Thursday (week(s): July 8, 2024-July 29, 2024) 9:00 - PHRM 1101", , , 
UBCV,2023-2024,PHRM,1201,General,2024-07-29,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed (week(s): July 22, 2024-July 29, 2024) 8:30 - PHRM 1201", , , 
UBCV,2023-2024,PHRM,1201,General,2024-08-05,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed (week(s): August 5, 2024) 8:30 - PHRM 1201", , , 
UBCV,2023-2024,PHRM,1201,General,2024-07-30,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed (week(s): July 22, 2024-July 29, 2024) 8:30 - PHRM 1201", , , 
UBCV,2023-2024,PHRM,1201,General,2024-08-06,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed (week(s): August 5, 2024) 8:30 - PHRM 1201", , , 
UBCV,2023-2024,PHRM,1201,General,2024-07-31,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed (week(s): July 22, 2024-July 29, 2024) 8:30 - PHRM 1201", , , 
UBCV,2023-2024,PHRM,1201,General,2024-08-07,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed (week(s): August 5, 2024) 8:30 - PHRM 1201", , , 
UBCV,2023-2024,PHRM,1201,General,2024-08-01,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed (week(s): July 22, 2024-July 29, 2024) 8:30 - PHRM 1201", , , 
UBCV,2023-2024,PHRM,1201,General,2024-08-02,8:30,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed (week(s): July 22, 2024-July 29, 2024) 8:30 - PHRM 1201", , , 
UBCV,2023-2024,PHRM,3208,General,2024-07-29,9:00,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-July 29, 2024) 9:00 - PHRM 3208", , , 
UBCV,2023-2024,PHRM,3208,General,2024-08-05,9:00,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed (week(s): August 5, 2024) 9:00 - PHRM 3208", , , 
UBCV,2023-2024,PHRM,3208,General,2024-07-30,9:00,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-July 29, 2024) 9:00 - PHRM 3208", , , 
UBCV,2023-2024,PHRM,3208,General,2024-08-06,9:00,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed (week(s): August 5, 2024) 9:00 - PHRM 3208", , , 
UBCV,2023-2024,PHRM,3208,General,2024-07-31,9:00,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-July 29, 2024) 9:00 - PHRM 3208", , , 
UBCV,2023-2024,PHRM,3208,General,2024-08-07,9:00,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed (week(s): August 5, 2024) 9:00 - PHRM 3208", , , 
UBCV,2023-2024,PHRM,3208,General,2024-08-01,9:00,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-July 29, 2024) 9:00 - PHRM 3208", , , 
UBCV,2023-2024,PHRM,3208,General,2024-08-02,9:00,16:30,WRB-ACTIVE,WRB_UBC,"MED July Mon, Tue, Wed, Thu, Fri (week(s): July 22, 2024-July 29, 2024) 9:00 - PHRM 3208", , , 
