Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,PCN,1003,General,2024-07-15,8:00,10:30,LEC,EPSE-V,EPSE 303-S/LEC/951,EPSE 303-S,951,"Nicks, David"
UBCV,2023-2024,PCN,1003,General,2024-07-08,12:00,13:30,LEC,CNTO-V,CNTO 311-S/LEC/951,CNTO 311-S,951,"Lam, Wai Man"
UBCV,2023-2024,PCN,1003,General,2024-07-15,12:00,13:30,LEC,CNTO-V,CNTO 311-S/LEC/951,CNTO 311-S,951,"Lam, Wai Man"
UBCV,2023-2024,PCN,1003,General,2024-07-08,14:00,15:30,LEC,CNTO-V,CNTO 311-S/LEC/952,CNTO 311-S,952,"Lam, Wai Man"
UBCV,2023-2024,PCN,1003,General,2024-07-15,14:00,15:30,LEC,CNTO-V,CNTO 311-S/LEC/952,CNTO 311-S,952,"Lam, Wai Man"
UBCV,2023-2024,PCN,1003,General,2024-07-09,8:00,10:30,LEC,EPSE-V,EPSE 303-S/LEC/951,EPSE 303-S,951,"Nicks, David"
UBCV,2023-2024,PCN,1003,General,2024-07-16,8:00,10:30,LEC,EPSE-V,EPSE 303-S/LEC/951,EPSE 303-S,951,"Nicks, David"
UBCV,2023-2024,PCN,1003,General,2024-07-09,12:00,13:30,LEC,CNTO-V,CNTO 311-S/LEC/951,CNTO 311-S,951,"Lam, Wai Man"
UBCV,2023-2024,PCN,1003,General,2024-07-16,12:00,13:30,LEC,CNTO-V,CNTO 311-S/LEC/951,CNTO 311-S,951,"Lam, Wai Man"
UBCV,2023-2024,PCN,1003,General,2024-07-09,14:00,15:30,LEC,CNTO-V,CNTO 311-S/LEC/952,CNTO 311-S,952,"Lam, Wai Man"
UBCV,2023-2024,PCN,1003,General,2024-07-16,14:00,15:30,LEC,CNTO-V,CNTO 311-S/LEC/952,CNTO 311-S,952,"Lam, Wai Man"
UBCV,2023-2024,PCN,1003,General,2024-07-09,10:30,12:00,LEC,EDST-V,EDST 404-S/LEC/110,EDST 404-S,110,"Shiu, Daniel"
UBCV,2023-2024,PCN,1003,General,2024-07-16,10:30,12:00,LEC,EDST-V,EDST 404-S/LEC/110,EDST 404-S,110,"Shiu, Daniel"
UBCV,2023-2024,PCN,1003,General,2024-07-09,15:30,16:30,WRB-ACTIVE,WRB_UBC,"Office hours Tue, Thu (week(s): July 8, 2024-August 5, 2024) 15:30 - PCN 1003", , , 
UBCV,2023-2024,PCN,1003,General,2024-07-16,15:30,16:30,WRB-ACTIVE,WRB_UBC,"Office hours Tue, Thu (week(s): July 8, 2024-August 5, 2024) 15:30 - PCN 1003", , , 
UBCV,2023-2024,PCN,1003,General,2024-07-10,8:00,10:30,LEC,EPSE-V,EPSE 303-S/LEC/951,EPSE 303-S,951,"Nicks, David"
UBCV,2023-2024,PCN,1003,General,2024-07-17,8:00,10:30,LEC,EPSE-V,EPSE 303-S/LEC/951,EPSE 303-S,951,"Nicks, David"
UBCV,2023-2024,PCN,1003,General,2024-07-11,8:00,10:30,LEC,EPSE-V,EPSE 303-S/LEC/951,EPSE 303-S,951,"Nicks, David"
UBCV,2023-2024,PCN,1003,General,2024-07-18,8:00,10:30,LEC,EPSE-V,EPSE 303-S/LEC/951,EPSE 303-S,951,"Nicks, David"
UBCV,2023-2024,PCN,1003,General,2024-07-11,12:00,13:30,LEC,CNTO-V,CNTO 311-S/LEC/951,CNTO 311-S,951,"Lam, Wai Man"
UBCV,2023-2024,PCN,1003,General,2024-07-18,12:00,13:30,LEC,CNTO-V,CNTO 311-S/LEC/951,CNTO 311-S,951,"Lam, Wai Man"
UBCV,2023-2024,PCN,1003,General,2024-07-11,14:00,15:30,LEC,CNTO-V,CNTO 311-S/LEC/952,CNTO 311-S,952,"Lam, Wai Man"
UBCV,2023-2024,PCN,1003,General,2024-07-18,14:00,15:30,LEC,CNTO-V,CNTO 311-S/LEC/952,CNTO 311-S,952,"Lam, Wai Man"
UBCV,2023-2024,PCN,1003,General,2024-07-11,10:30,12:00,LEC,EDST-V,EDST 404-S/LEC/110,EDST 404-S,110,"Shiu, Daniel"
UBCV,2023-2024,PCN,1003,General,2024-07-18,10:30,12:00,LEC,EDST-V,EDST 404-S/LEC/110,EDST 404-S,110,"Shiu, Daniel"
UBCV,2023-2024,PCN,1003,General,2024-07-11,15:30,16:30,WRB-ACTIVE,WRB_UBC,"Office hours Tue, Thu (week(s): July 8, 2024-August 5, 2024) 15:30 - PCN 1003", , , 
UBCV,2023-2024,PCN,1003,General,2024-07-18,15:30,16:30,WRB-ACTIVE,WRB_UBC,"Office hours Tue, Thu (week(s): July 8, 2024-August 5, 2024) 15:30 - PCN 1003", , , 
UBCV,2023-2024,PCN,1003,General,2024-07-12,8:00,10:30,LEC,EPSE-V,EPSE 303-S/LEC/951,EPSE 303-S,951,"Nicks, David"
UBCV,2023-2024,PCN,1003,General,2024-07-19,8:00,10:30,LEC,EPSE-V,EPSE 303-S/LEC/951,EPSE 303-S,951,"Nicks, David"
UBCV,2023-2024,PCN,1003,General,2024-07-12,12:00,13:30,LEC,CNTO-V,CNTO 311-S/LEC/951,CNTO 311-S,951,"Lam, Wai Man"
UBCV,2023-2024,PCN,1003,General,2024-07-19,12:00,13:30,LEC,CNTO-V,CNTO 311-S/LEC/951,CNTO 311-S,951,"Lam, Wai Man"
UBCV,2023-2024,PCN,1003,General,2024-07-12,14:00,15:30,LEC,CNTO-V,CNTO 311-S/LEC/952,CNTO 311-S,952,"Lam, Wai Man"
UBCV,2023-2024,PCN,1003,General,2024-07-19,14:00,15:30,LEC,CNTO-V,CNTO 311-S/LEC/952,CNTO 311-S,952,"Lam, Wai Man"
UBCV,2023-2024,PCN,1003,General,2024-07-14,12:00,15:30,WRB-ACTIVE,WRB_UBC,"Weekly Meetings Sunday (week(s): May 6, 2024-August 12, 2024) 12:00 - PCN 1003", , , 
UBCV,2023-2024,PCN,1003,General,2024-07-21,12:00,15:30,WRB-ACTIVE,WRB_UBC,"Weekly Meetings Sunday (week(s): May 6, 2024-August 12, 2024) 12:00 - PCN 1003", , , 
UBCV,2023-2024,PCN,1008,General,2024-07-08,10:30,13:00,SEM,EPSE-V,EPSE 511-S/SEM/1,EPSE 511-S,951,"Jhangiani, Surita"
UBCV,2023-2024,PCN,1008,General,2024-07-15,10:30,13:00,SEM,EPSE-V,EPSE 511-S/SEM/1,EPSE 511-S,951,"Jhangiani, Surita"
UBCV,2023-2024,PCN,1008,General,2024-07-08,13:30,16:00,SEM,EDST-V,EDST 557-S/SEM/971,EDST 557-S,971,"Rocha Perkerwicz, Samuel"
UBCV,2023-2024,PCN,1008,General,2024-07-15,13:30,16:00,SEM,EDST-V,EDST 557-S/SEM/971,EDST 557-S,971,"Rocha Perkerwicz, Samuel"
UBCV,2023-2024,PCN,1008,General,2024-07-09,10:30,13:00,SEM,EPSE-V,EPSE 511-S/SEM/1,EPSE 511-S,951,"Jhangiani, Surita"
UBCV,2023-2024,PCN,1008,General,2024-07-16,10:30,13:00,SEM,EPSE-V,EPSE 511-S/SEM/1,EPSE 511-S,951,"Jhangiani, Surita"
UBCV,2023-2024,PCN,1008,General,2024-07-09,13:30,16:00,SEM,EDST-V,EDST 557-S/SEM/971,EDST 557-S,971,"Rocha Perkerwicz, Samuel"
UBCV,2023-2024,PCN,1008,General,2024-07-16,13:30,16:00,SEM,EDST-V,EDST 557-S/SEM/971,EDST 557-S,971,"Rocha Perkerwicz, Samuel"
UBCV,2023-2024,PCN,1008,General,2024-07-10,10:30,13:00,SEM,EPSE-V,EPSE 511-S/SEM/1,EPSE 511-S,951,"Jhangiani, Surita"
UBCV,2023-2024,PCN,1008,General,2024-07-17,10:30,13:00,SEM,EPSE-V,EPSE 511-S/SEM/1,EPSE 511-S,951,"Jhangiani, Surita"
UBCV,2023-2024,PCN,1008,General,2024-07-10,13:30,16:00,SEM,EDST-V,EDST 557-S/SEM/971,EDST 557-S,971,"Rocha Perkerwicz, Samuel"
UBCV,2023-2024,PCN,1008,General,2024-07-17,13:30,16:00,SEM,EDST-V,EDST 557-S/SEM/971,EDST 557-S,971,"Rocha Perkerwicz, Samuel"
UBCV,2023-2024,PCN,1008,General,2024-07-11,10:30,13:00,SEM,EPSE-V,EPSE 511-S/SEM/1,EPSE 511-S,951,"Jhangiani, Surita"
UBCV,2023-2024,PCN,1008,General,2024-07-18,10:30,13:00,SEM,EPSE-V,EPSE 511-S/SEM/1,EPSE 511-S,951,"Jhangiani, Surita"
UBCV,2023-2024,PCN,1008,General,2024-07-11,13:30,16:00,SEM,EDST-V,EDST 557-S/SEM/971,EDST 557-S,971,"Rocha Perkerwicz, Samuel"
UBCV,2023-2024,PCN,1008,General,2024-07-18,13:30,16:00,SEM,EDST-V,EDST 557-S/SEM/971,EDST 557-S,971,"Rocha Perkerwicz, Samuel"
UBCV,2023-2024,PCN,1008,General,2024-07-12,10:30,13:00,SEM,EPSE-V,EPSE 511-S/SEM/1,EPSE 511-S,951,"Jhangiani, Surita"
UBCV,2023-2024,PCN,1008,General,2024-07-19,10:30,13:00,SEM,EPSE-V,EPSE 511-S/SEM/1,EPSE 511-S,951,"Jhangiani, Surita"
UBCV,2023-2024,PCN,1008,General,2024-07-12,13:30,16:00,SEM,EDST-V,EDST 557-S/SEM/971,EDST 557-S,971,"Rocha Perkerwicz, Samuel"
UBCV,2023-2024,PCN,1008,General,2024-07-19,13:30,16:00,SEM,EDST-V,EDST 557-S/SEM/971,EDST 557-S,971,"Rocha Perkerwicz, Samuel"
UBCV,2023-2024,PCN,1009,General,2024-07-08,10:30,13:00,SEM,EPSE-V,EPSE 512-S/SEM/941,EPSE 512-S,941,"Heikkila, Mary"
UBCV,2023-2024,PCN,1009,General,2024-07-15,10:30,13:00,SEM,EPSE-V,EPSE 512-S/SEM/941,EPSE 512-S,941,"Heikkila, Mary"
UBCV,2023-2024,PCN,1009,General,2024-07-08,13:00,15:00,WRB-ACTIVE,WRB_UBC,"UBC CAP SL 2 Mon, Tue, Wed, Thu (week(s): July 8, 2024-July 22, 2024) 13:00 - PCN 1009", , , 
UBCV,2023-2024,PCN,1009,General,2024-07-15,13:00,15:00,WRB-ACTIVE,WRB_UBC,"UBC CAP SL 2 Mon, Tue, Wed, Thu (week(s): July 8, 2024-July 22, 2024) 13:00 - PCN 1009", , , 
UBCV,2023-2024,PCN,1009,General,2024-07-09,10:30,13:00,SEM,EPSE-V,EPSE 512-S/SEM/941,EPSE 512-S,941,"Heikkila, Mary"
UBCV,2023-2024,PCN,1009,General,2024-07-16,10:30,13:00,SEM,EPSE-V,EPSE 512-S/SEM/941,EPSE 512-S,941,"Heikkila, Mary"
UBCV,2023-2024,PCN,1009,General,2024-07-09,13:00,15:00,WRB-ACTIVE,WRB_UBC,"UBC CAP SL 2 Mon, Tue, Wed, Thu (week(s): July 8, 2024-July 22, 2024) 13:00 - PCN 1009", , , 
UBCV,2023-2024,PCN,1009,General,2024-07-16,13:00,15:00,WRB-ACTIVE,WRB_UBC,"UBC CAP SL 2 Mon, Tue, Wed, Thu (week(s): July 8, 2024-July 22, 2024) 13:00 - PCN 1009", , , 
UBCV,2023-2024,PCN,1009,General,2024-07-10,10:30,13:00,SEM,EPSE-V,EPSE 512-S/SEM/941,EPSE 512-S,941,"Heikkila, Mary"
UBCV,2023-2024,PCN,1009,General,2024-07-17,10:30,13:00,SEM,EPSE-V,EPSE 512-S/SEM/941,EPSE 512-S,941,"Heikkila, Mary"
UBCV,2023-2024,PCN,1009,General,2024-07-10,13:00,15:00,WRB-ACTIVE,WRB_UBC,"UBC CAP SL 2 Mon, Tue, Wed, Thu (week(s): July 8, 2024-July 22, 2024) 13:00 - PCN 1009", , , 
UBCV,2023-2024,PCN,1009,General,2024-07-17,13:00,15:00,WRB-ACTIVE,WRB_UBC,"UBC CAP SL 2 Mon, Tue, Wed, Thu (week(s): July 8, 2024-July 22, 2024) 13:00 - PCN 1009", , , 
UBCV,2023-2024,PCN,1009,General,2024-07-11,10:30,13:00,SEM,EPSE-V,EPSE 512-S/SEM/941,EPSE 512-S,941,"Heikkila, Mary"
UBCV,2023-2024,PCN,1009,General,2024-07-18,10:30,13:00,SEM,EPSE-V,EPSE 512-S/SEM/941,EPSE 512-S,941,"Heikkila, Mary"
UBCV,2023-2024,PCN,1009,General,2024-07-11,13:00,15:00,WRB-ACTIVE,WRB_UBC,"UBC CAP SL 2 Mon, Tue, Wed, Thu (week(s): July 8, 2024-July 22, 2024) 13:00 - PCN 1009", , , 
UBCV,2023-2024,PCN,1009,General,2024-07-18,13:00,15:00,WRB-ACTIVE,WRB_UBC,"UBC CAP SL 2 Mon, Tue, Wed, Thu (week(s): July 8, 2024-July 22, 2024) 13:00 - PCN 1009", , , 
UBCV,2023-2024,PCN,1009,General,2024-07-12,10:30,13:00,SEM,EPSE-V,EPSE 512-S/SEM/941,EPSE 512-S,941,"Heikkila, Mary"
UBCV,2023-2024,PCN,1009,General,2024-07-19,10:30,13:00,SEM,EPSE-V,EPSE 512-S/SEM/941,EPSE 512-S,941,"Heikkila, Mary"
UBCV,2023-2024,PCN,1011,General,2024-07-08,10:30,13:00,SEM,EPSE-V,EPSE 509-S/SEM/951,EPSE 509-S,951,"Katz, Jennifer"
UBCV,2023-2024,PCN,1011,General,2024-07-15,10:30,13:00,SEM,EPSE-V,EPSE 509-S/SEM/951,EPSE 509-S,951,"Katz, Jennifer"
UBCV,2023-2024,PCN,1011,General,2024-07-08,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/921,EPSE 590-S,921,"Lo, Chih Shen"
UBCV,2023-2024,PCN,1011,General,2024-07-15,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/921,EPSE 590-S,921,"Lo, Chih Shen"
UBCV,2023-2024,PCN,1011,General,2024-07-09,10:30,13:00,SEM,EPSE-V,EPSE 509-S/SEM/951,EPSE 509-S,951,"Katz, Jennifer"
UBCV,2023-2024,PCN,1011,General,2024-07-16,10:30,13:00,SEM,EPSE-V,EPSE 509-S/SEM/951,EPSE 509-S,951,"Katz, Jennifer"
UBCV,2023-2024,PCN,1011,General,2024-07-09,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/921,EPSE 590-S,921,"Lo, Chih Shen"
UBCV,2023-2024,PCN,1011,General,2024-07-16,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/921,EPSE 590-S,921,"Lo, Chih Shen"
UBCV,2023-2024,PCN,1011,General,2024-07-10,10:30,13:00,SEM,EPSE-V,EPSE 509-S/SEM/951,EPSE 509-S,951,"Katz, Jennifer"
UBCV,2023-2024,PCN,1011,General,2024-07-17,10:30,13:00,SEM,EPSE-V,EPSE 509-S/SEM/951,EPSE 509-S,951,"Katz, Jennifer"
UBCV,2023-2024,PCN,1011,General,2024-07-10,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/921,EPSE 590-S,921,"Lo, Chih Shen"
UBCV,2023-2024,PCN,1011,General,2024-07-17,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/921,EPSE 590-S,921,"Lo, Chih Shen"
UBCV,2023-2024,PCN,1011,General,2024-07-11,10:30,13:00,SEM,EPSE-V,EPSE 509-S/SEM/951,EPSE 509-S,951,"Katz, Jennifer"
UBCV,2023-2024,PCN,1011,General,2024-07-18,10:30,13:00,SEM,EPSE-V,EPSE 509-S/SEM/951,EPSE 509-S,951,"Katz, Jennifer"
UBCV,2023-2024,PCN,1011,General,2024-07-11,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/921,EPSE 590-S,921,"Lo, Chih Shen"
UBCV,2023-2024,PCN,1011,General,2024-07-18,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/921,EPSE 590-S,921,"Lo, Chih Shen"
UBCV,2023-2024,PCN,1011,General,2024-07-12,10:30,13:00,SEM,EPSE-V,EPSE 509-S/SEM/951,EPSE 509-S,951,"Katz, Jennifer"
UBCV,2023-2024,PCN,1011,General,2024-07-19,10:30,13:00,SEM,EPSE-V,EPSE 509-S/SEM/951,EPSE 509-S,951,"Katz, Jennifer"
UBCV,2023-2024,PCN,1011,General,2024-07-12,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/921,EPSE 590-S,921,"Lo, Chih Shen"
UBCV,2023-2024,PCN,1011,General,2024-07-19,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/921,EPSE 590-S,921,"Lo, Chih Shen"
UBCV,2023-2024,PCN,1215,General,2024-07-08,10:00,13:00,SEM,LLED-V,LLED 565H-S/SEM/952,LLED 565H-S,952,"Duff, Patricia"
UBCV,2023-2024,PCN,1215,General,2024-07-15,10:00,13:00,SEM,LLED-V,LLED 565H-S/SEM/952,LLED 565H-S,952,"Duff, Patricia"
UBCV,2023-2024,PCN,1215,General,2024-07-08,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-07-15,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-07-09,10:00,13:00,SEM,LLED-V,LLED 565H-S/SEM/952,LLED 565H-S,952,"Duff, Patricia"
UBCV,2023-2024,PCN,1215,General,2024-07-16,10:00,13:00,SEM,LLED-V,LLED 565H-S/SEM/952,LLED 565H-S,952,"Duff, Patricia"
UBCV,2023-2024,PCN,1215,General,2024-07-09,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-07-16,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-07-09,16:30,19:30,SEM,EDST-V,EDST 565B-S/SEM/971,EDST 565B-S,971,"al Shaibah, Arig"
UBCV,2023-2024,PCN,1215,General,2024-07-16,16:30,19:30,SEM,EDST-V,EDST 565B-S/SEM/971,EDST 565B-S,971,"al Shaibah, Arig"
UBCV,2023-2024,PCN,1215,General,2024-07-10,10:00,13:00,SEM,LLED-V,LLED 565H-S/SEM/952,LLED 565H-S,952,"Duff, Patricia"
UBCV,2023-2024,PCN,1215,General,2024-07-17,10:00,13:00,SEM,LLED-V,LLED 565H-S/SEM/952,LLED 565H-S,952,"Duff, Patricia"
UBCV,2023-2024,PCN,1215,General,2024-07-10,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-07-17,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-07-11,10:00,13:00,SEM,LLED-V,LLED 565H-S/SEM/952,LLED 565H-S,952,"Duff, Patricia"
UBCV,2023-2024,PCN,1215,General,2024-07-18,10:00,13:00,SEM,LLED-V,LLED 565H-S/SEM/952,LLED 565H-S,952,"Duff, Patricia"
UBCV,2023-2024,PCN,1215,General,2024-07-11,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-07-18,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-07-12,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-07-19,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-07-12,9:00,12:00,SEM,EDST-V,EDST 565B-S/SEM/1,EDST 565B-S,971,"al Shaibah, Arig"
UBCV,2023-2024,PCN,1215,General,2024-07-19,9:00,12:00,SEM,EDST-V,EDST 565B-S/SEM/1,EDST 565B-S,971,"al Shaibah, Arig"
UBCV,2023-2024,PCN,1302,General,2024-07-08,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Oxford Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - PCN 1302", , , 
UBCV,2023-2024,PCN,1302,General,2024-07-15,9:00,16:00,LEC,EDCP-V,EDCP 329-S/LEC/97A,EDCP 329-S,97A,"Massie, Joseph"
UBCV,2023-2024,PCN,1302,General,2024-07-09,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Oxford Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - PCN 1302", , , 
UBCV,2023-2024,PCN,1302,General,2024-07-16,9:00,16:00,LEC,EDCP-V,EDCP 329-S/LEC/97A,EDCP 329-S,97A,"Massie, Joseph"
UBCV,2023-2024,PCN,1302,General,2024-07-10,9:00,13:00,WRB-ACTIVE,WRB_UBC,"Oxford Mon, Tue, Wed, Thu, Fri (week(s): July 8, 2024) 9:00 - PCN 1302", , , 
