Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-11-27 20:00,2024-11-27 22:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-11-28 07:00,2024-11-28 08:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-11-28 17:00,2024-11-28 18:30
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-11-28 20:00,2024-11-28 22:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-11-29 07:00,2024-11-29 09:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-11-29 11:00,2024-11-29 22:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-11-30 07:00,2024-11-30 22:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-12-01 07:00,2024-12-01 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-18 07:00,2024-11-18 09:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-18 12:00,2024-11-18 12:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-18 16:00,2024-11-18 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-19 07:00,2024-11-19 09:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-19 19:30,2024-11-19 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-20 07:00,2024-11-20 09:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-20 12:00,2024-11-20 12:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-20 16:00,2024-11-20 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-21 07:00,2024-11-21 09:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-21 17:00,2024-11-21 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-22 07:00,2024-11-22 11:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-22 12:30,2024-11-22 14:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-22 16:00,2024-11-22 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-23 07:00,2024-11-23 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-24 07:00,2024-11-24 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-25 07:00,2024-11-25 09:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-25 12:00,2024-11-25 12:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-25 16:00,2024-11-25 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-26 07:00,2024-11-26 09:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-26 19:30,2024-11-26 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-27 07:00,2024-11-27 09:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-27 12:00,2024-11-27 12:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-27 16:00,2024-11-27 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-28 07:00,2024-11-28 09:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-28 17:00,2024-11-28 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-29 07:00,2024-11-29 11:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-29 12:30,2024-11-29 14:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-29 16:00,2024-11-29 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-30 07:00,2024-11-30 11:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-30 15:00,2024-11-30 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-12-01 07:00,2024-12-01 22:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-18 07:00,2024-11-18 09:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-18 10:00,2024-11-18 11:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-18 16:00,2024-11-18 22:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-19 07:00,2024-11-19 09:30
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-19 17:00,2024-11-19 22:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-20 07:00,2024-11-20 09:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-20 20:30,2024-11-20 22:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-21 07:00,2024-11-21 09:30
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-21 17:00,2024-11-21 18:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-21 21:00,2024-11-21 22:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-22 07:00,2024-11-22 09:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-22 12:00,2024-11-22 14:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-22 15:00,2024-11-22 17:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-22 20:00,2024-11-22 22:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-23 07:00,2024-11-23 22:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-24 07:00,2024-11-24 22:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-25 07:00,2024-11-25 09:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-25 10:00,2024-11-25 11:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-25 16:00,2024-11-25 22:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-26 07:00,2024-11-26 09:30
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-26 17:00,2024-11-26 22:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-27 07:00,2024-11-27 09:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-27 20:30,2024-11-27 22:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-28 07:00,2024-11-28 09:30
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-28 17:00,2024-11-28 18:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-28 21:00,2024-11-28 22:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-29 07:00,2024-11-29 09:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-29 12:00,2024-11-29 14:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-29 15:00,2024-11-29 17:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-29 20:00,2024-11-29 22:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-11-30 07:00,2024-11-30 22:00
UBCV,2024-2025,BUCH,Buchanan,A201,General,2024-12-01 07:00,2024-12-01 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-18 07:00,2024-11-18 09:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-18 15:00,2024-11-18 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-19 07:00,2024-11-19 08:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-19 17:00,2024-11-19 18:30
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-19 21:30,2024-11-19 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-20 07:00,2024-11-20 09:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-20 20:00,2024-11-20 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-21 07:00,2024-11-21 08:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-21 20:00,2024-11-21 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-22 07:00,2024-11-22 09:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-22 14:00,2024-11-22 16:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-22 20:00,2024-11-22 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-23 07:00,2024-11-23 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-24 07:00,2024-11-24 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-25 07:00,2024-11-25 09:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-25 15:00,2024-11-25 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-26 07:00,2024-11-26 08:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-26 17:00,2024-11-26 17:30
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-26 20:00,2024-11-26 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-27 07:00,2024-11-27 09:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-27 20:00,2024-11-27 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-28 07:00,2024-11-28 08:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-28 20:00,2024-11-28 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-29 07:00,2024-11-29 09:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-29 14:00,2024-11-29 16:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-29 20:00,2024-11-29 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-30 07:00,2024-11-30 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-12-01 07:00,2024-12-01 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-18 07:00,2024-11-18 09:30
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-18 17:00,2024-11-18 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-19 07:00,2024-11-19 09:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-19 10:30,2024-11-19 11:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-19 17:00,2024-11-19 18:30
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-19 21:30,2024-11-19 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-20 07:00,2024-11-20 09:30
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-20 17:00,2024-11-20 18:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-20 20:00,2024-11-20 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-21 07:00,2024-11-21 09:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-21 10:30,2024-11-21 11:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-21 19:30,2024-11-21 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-22 07:00,2024-11-22 10:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-22 14:00,2024-11-22 17:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-22 20:00,2024-11-22 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-23 07:00,2024-11-23 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-24 07:00,2024-11-24 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-25 07:00,2024-11-25 09:30
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-25 17:00,2024-11-25 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-26 07:00,2024-11-26 09:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-26 10:30,2024-11-26 11:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-26 20:00,2024-11-26 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-27 07:00,2024-11-27 09:30
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-27 17:00,2024-11-27 18:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-27 20:00,2024-11-27 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-28 07:00,2024-11-28 09:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-28 10:30,2024-11-28 11:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-28 17:00,2024-11-28 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-29 07:00,2024-11-29 10:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-29 14:00,2024-11-29 17:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-29 20:00,2024-11-29 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-30 07:00,2024-11-30 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-12-01 07:00,2024-12-01 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-18 07:00,2024-11-18 09:30
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-18 15:30,2024-11-18 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-19 07:00,2024-11-19 09:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-19 10:30,2024-11-19 11:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-19 13:00,2024-11-19 14:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-19 15:30,2024-11-19 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-20 07:00,2024-11-20 09:30
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-20 15:30,2024-11-20 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-21 07:00,2024-11-21 09:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-21 10:30,2024-11-21 11:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-21 12:00,2024-11-21 14:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-21 15:30,2024-11-21 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-22 07:00,2024-11-22 09:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-22 15:00,2024-11-22 16:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-22 17:00,2024-11-22 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-23 07:00,2024-11-23 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-24 07:00,2024-11-24 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-25 07:00,2024-11-25 09:30
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-25 15:30,2024-11-25 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-26 07:00,2024-11-26 09:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-26 10:30,2024-11-26 11:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-26 13:00,2024-11-26 14:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-26 15:30,2024-11-26 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-27 07:00,2024-11-27 09:30
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-27 15:30,2024-11-27 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-28 07:00,2024-11-28 09:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-28 10:30,2024-11-28 11:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-28 12:00,2024-11-28 14:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-28 15:30,2024-11-28 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-29 07:00,2024-11-29 09:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-29 15:00,2024-11-29 16:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-29 17:00,2024-11-29 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-30 07:00,2024-11-30 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-12-01 07:00,2024-12-01 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-18 07:00,2024-11-18 10:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-18 15:30,2024-11-18 16:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-18 17:00,2024-11-18 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-19 07:00,2024-11-19 09:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-19 10:30,2024-11-19 11:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-19 15:30,2024-11-19 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-20 07:00,2024-11-20 10:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-20 12:00,2024-11-20 13:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-20 15:30,2024-11-20 16:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-20 19:00,2024-11-20 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-21 07:00,2024-11-21 09:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-21 10:30,2024-11-21 11:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-21 15:30,2024-11-21 17:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-21 20:00,2024-11-21 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-22 07:00,2024-11-22 10:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-22 15:00,2024-11-22 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-23 07:00,2024-11-23 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-24 07:00,2024-11-24 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-25 07:00,2024-11-25 10:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-25 15:30,2024-11-25 16:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-25 17:00,2024-11-25 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-26 07:00,2024-11-26 09:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-26 10:30,2024-11-26 11:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-26 15:30,2024-11-26 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-27 07:00,2024-11-27 10:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-27 12:00,2024-11-27 13:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-11-27 15:30,2024-11-27 16:00
