Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,PHRM,3208,General,2024-08-26,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - PHRM 1101, PHRM 1201, PHRM 3208", , , 
UBCV,2024-2025,PHRM,1201,General,2024-08-26,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - PHRM 1101, PHRM 1201, PHRM 3208", , , 
UBCV,2024-2025,PHRM,1101,General,2024-08-26,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - PHRM 1101, PHRM 1201, PHRM 3208", , , 
UBCV,2024-2025,PHRM,1101,General,2024-09-02,8:00,12:00,LEC,PHRM-V,PHRM_V 211-W/LEC/001,PHRM_V 211-W,001,"Zed, Peter"
UBCV,2024-2025,PHRM,1101,General,2024-09-02,12:00,13:00,LEC,PHRM-V,PHRM_V 261-W/LEC/001,PHRM_V 261-W,001,"Min, Jason"
UBCV,2024-2025,PHRM,1101,General,2024-09-02,13:00,15:00,LEC,PHRM-V,PHRM_V 141-W/LEC/001,PHRM_V 141-W,001,"Leung, Larry"
UBCV,2024-2025,PHRM,1101,General,2024-09-02,15:00,17:30,LEC,PHRM-V,PHRM_V 100-W/LEC/001,PHRM_V 100-W,001,"Seto, Katherine"
UBCV,2024-2025,PHRM,3208,General,2024-08-27,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - PHRM 1101, PHRM 1201, PHRM 3208", , , 
UBCV,2024-2025,PHRM,1201,General,2024-08-27,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - PHRM 1101, PHRM 1201, PHRM 3208", , , 
UBCV,2024-2025,PHRM,1101,General,2024-08-27,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - PHRM 1101, PHRM 1201, PHRM 3208", , , 
UBCV,2024-2025,PHRM,1101,General,2024-09-03,7:30,17:00,WRB-ACTIVE,WRB_UBC,Imagine Day 2024 03-Sep-2024 12:00 - PHRM 1101, , , 
UBCV,2024-2025,PHRM,1101,General,2024-09-03,8:00,12:00,LEC,PHRM-V,PHRM_V 100-W/LEC/001,PHRM_V 100-W,001,"Chan, Fong"
UBCV,2024-2025,PHRM,1101,General,2024-09-03,12:30,14:00,LEC,CHBE-V,CHBE_V 352-W/LEC/101,CHBE_V 352-W,101,"Martinez, Mark"
UBCV,2024-2025,PHRM,1101,General,2024-09-03,14:00,17:00,LEC,PHRM-V,PHRM_V 311-W/LEC/001,PHRM_V 311-W,001,"Xia, Jane Meng"
UBCV,2024-2025,PHRM,1101,General,2024-09-03,17:00,18:30,LEC,CPSC-V,CPSC_V 213-W/LEC/102,CPSC_V 213-W,102,"Tien, Geoffrey"
UBCV,2024-2025,PHRM,3208,General,2024-08-28,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - PHRM 1101, PHRM 1201, PHRM 3208", , , 
UBCV,2024-2025,PHRM,1201,General,2024-08-28,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - PHRM 1101, PHRM 1201, PHRM 3208", , , 
UBCV,2024-2025,PHRM,1101,General,2024-08-28,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - PHRM 1101, PHRM 1201, PHRM 3208", , , 
UBCV,2024-2025,PHRM,1101,General,2024-09-04,8:00,10:00,LEC,PHRM-V,PHRM_V 241-W/LEC/001,PHRM_V 241-W,001,"Ragsdale, Harparkash"
UBCV,2024-2025,PHRM,1101,General,2024-09-04,10:00,12:00,LEC,PHRM-V,PHRM_V 231-W/LEC/001,PHRM_V 231-W,001,"Loewen, Peter Shane"
UBCV,2024-2025,PHRM,1101,General,2024-09-04,12:00,13:00,LEC,FRST-V,FRST_V 444-W/LEC/101, ,101,"Ryan, Teresa"
UBCV,2024-2025,PHRM,1101,General,2024-09-04,13:00,17:00,LEC,PHRM-V,PHRM_V 211-W/LEC/001,PHRM_V 211-W,001,"Rodrigues, Brian"
UBCV,2024-2025,PHRM,3208,General,2024-08-29,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - PHRM 1101, PHRM 1201, PHRM 3208", , , 
UBCV,2024-2025,PHRM,1201,General,2024-08-29,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - PHRM 1101, PHRM 1201, PHRM 3208", , , 
UBCV,2024-2025,PHRM,1101,General,2024-08-29,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - PHRM 1101, PHRM 1201, PHRM 3208", , , 
UBCV,2024-2025,PHRM,1101,General,2024-09-05,12:30,14:00,LEC,CHBE-V,CHBE_V 352-W/LEC/101,CHBE_V 352-W,101,"Martinez, Mark"
UBCV,2024-2025,PHRM,1101,General,2024-09-05,17:00,18:30,LEC,CPSC-V,CPSC_V 213-W/LEC/102,CPSC_V 213-W,102,"Tien, Geoffrey"
UBCV,2024-2025,PHRM,1101,General,2024-09-05,9:00,12:00,LEC,PHRM-V,PHRM_V 311-W/LEC/001,PHRM_V 311-W,001,"Xia, Jane Meng"
UBCV,2024-2025,PHRM,1101,General,2024-09-05,14:00,17:00,LEC,PHRM-V,PHRM_V 351-W/LEC/001,PHRM_V 351-W,001,"Tchen, Paulo"
UBCV,2024-2025,PHRM,3208,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - PHRM 1101, PHRM 1201, PHRM 3208", , , 
UBCV,2024-2025,PHRM,1201,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - PHRM 1101, PHRM 1201, PHRM 3208", , , 
UBCV,2024-2025,PHRM,1101,General,2024-08-30,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Jump Start 2024 Mon, Tue, Wed, Thu, Fri (week(s): August 26, 2024) 7:00 - PHRM 1101, PHRM 1201, PHRM 3208", , , 
UBCV,2024-2025,PHRM,1101,General,2024-09-06,8:00,12:00,LEC,PHRM-V,PHRM_V 100-W/LEC/001,PHRM_V 100-W,001,"Chan, Fong"
UBCV,2024-2025,PHRM,1101,General,2024-09-06,13:00,17:00,LEC,PHRM-V,PHRM_V 211-W/LEC/001,PHRM_V 211-W,001,"Reardon, Jillian"
UBCV,2024-2025,PHRM,3208,General,2024-09-01,8:00,20:00,WRB-ACTIVE,WRB_UBC,"Phar Orientation 01-Sep-2024 8:00 - PHRM 1101, PHRM 1201, PHRM 3208", , , 
UBCV,2024-2025,PHRM,1201,General,2024-09-01,8:00,20:00,WRB-ACTIVE,WRB_UBC,"Phar Orientation 01-Sep-2024 8:00 - PHRM 1101, PHRM 1201, PHRM 3208", , , 
UBCV,2024-2025,PHRM,1101,General,2024-09-01,8:00,20:00,WRB-ACTIVE,WRB_UBC,"Phar Orientation 01-Sep-2024 8:00 - PHRM 1101, PHRM 1201, PHRM 3208", , , 
UBCV,2024-2025,PHRM,1201,General,2024-09-02,10:00,11:00,LEC,FOPR-V,FRST_V 385-W/LEC/101, , ,"Alila, Younes"
UBCV,2024-2025,PHRM,1201,General,2024-09-02,11:00,12:00,LEC,FRST-V,FRST_V 307-W/LEC/101,FRST_V 307-W,101,"Hamelin, Richard"
UBCV,2024-2025,PHRM,1201,General,2024-09-02,12:00,13:00,LEC,PSYC-V,PSYC_V 315-W/LEC/101,PSYC_V 315-W,101, 
UBCV,2024-2025,PHRM,1201,General,2024-09-03,7:30,17:00,WRB-ACTIVE,WRB_UBC,Imagine Day 2024 03-Sep-2024 12:00 - PHRM 1201, , , 
UBCV,2024-2025,PHRM,1201,General,2024-09-03,8:00,12:00,EXP,PHRM-V,PHRM_V 252-W/EXP/001,PHRM_V 252-W,001,"Grosshuesch, Jonathan"
UBCV,2024-2025,PHRM,1201,General,2024-09-03,12:30,14:00,LEC,CHBE-V,CHBE_V 454-W/LEC/001, ,001,"Englezos, Petros"
UBCV,2024-2025,PHRM,1201,General,2024-09-03,14:00,17:30,EXP,PHRM-V,PHRM_V 270-W/EXP/001,PHRM_V 270-W,001,"Lai, Wing Ho Tristan"
UBCV,2024-2025,PHRM,1201,General,2024-09-04,10:00,11:00,LEC,FOPR-V,FRST_V 385-W/LEC/101, , ,"Alila, Younes"
UBCV,2024-2025,PHRM,1201,General,2024-09-04,11:00,12:00,LEC,FRST-V,FRST_V 307-W/LEC/101,FRST_V 307-W,101,"Hamelin, Richard"
UBCV,2024-2025,PHRM,1201,General,2024-09-04,12:00,13:00,LEC,PSYC-V,PSYC_V 315-W/LEC/101,PSYC_V 315-W,101, 
UBCV,2024-2025,PHRM,1201,General,2024-09-04,13:00,17:00,LEC,PHRM-V,PHRM_V 311-W/LEC/001,PHRM_V 311-W,001,"Xia, Jane Meng"
UBCV,2024-2025,PHRM,1201,General,2024-09-05,9:00,12:00,LEC,NURS-V,NURS_V 352-W/LEC/001/001,NURS_V 352-W,001, 
UBCV,2024-2025,PHRM,1201,General,2024-09-05,12:00,14:00,WRB-ACTIVE,WRB_UBC,CHBE 464 05-Sep-2024 12:00 - PHRM 1201, , , 
UBCV,2024-2025,PHRM,1201,General,2024-09-05,13:00,16:00,LEC,NURS-V,NURS_V 300-W/LEC/001/001,NURS_V 300-W,001,"Wytenbroek, Lydia"
UBCV,2024-2025,PHRM,1201,General,2024-09-05,14:00,16:00,WRB-ACTIVE,WRB_UBC,DES 401 05-Sep-2024 14:00 - PHRM 1201, , , 
UBCV,2024-2025,PHRM,1201,General,2024-09-05,16:00,17:00,LEC,MECH-V,MECH_V 456-W/LEC/LEC/T1, ,001,"Atabaki, Nima"
