Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,EOS,135,General,2024-11-14,12:30,14:00,LEC,MTRL-V,MTRL_V 250-W/101,MTRL_V 250-W,101,"Amini, Kiana"
UBCV,2024-2025,EOS,135,General,2024-11-07,14:00,15:30,LEC,HIST-V,HIST_V 252-W/LEC/101,HIST_V 252-W,101,"Hall, Alycia"
UBCV,2024-2025,EOS,135,General,2024-11-14,14:00,15:30,LEC,HIST-V,HIST_V 252-W/LEC/101,HIST_V 252-W,101,"Hall, Alycia"
UBCV,2024-2025,EOS,135,General,2024-11-07,15:30,17:00,LEC,ENVR-V,ENVR_V 400-W/LEC/001,ENVR_V 400-W,001,"Lipsen, Michael"
UBCV,2024-2025,EOS,135,General,2024-11-14,15:30,17:00,LEC,ENVR-V,ENVR_V 400-W/LEC/001,ENVR_V 400-W,001,"Lipsen, Michael"
UBCV,2024-2025,EOS,135,General,2024-11-08,9:00,10:00,LEC,EOSC-V,EOSC_V 426-W/101,EOSC_V 426-W,101,"Crowe, Sean"
UBCV,2024-2025,EOS,135,General,2024-11-15,9:00,10:00,LEC,EOSC-V,EOSC_V 426-W/101,EOSC_V 426-W,101,"Crowe, Sean"
UBCV,2024-2025,EOS,135,General,2024-11-08,10:00,11:00,LEC,EOSC-V,EOSC_V 470-W/LEC/101,EOSC_V 470-W,101,"Lipsen, Michael"
UBCV,2024-2025,EOS,135,General,2024-11-15,10:00,11:00,LEC,EOSC-V,EOSC_V 470-W/LEC/101,EOSC_V 470-W,101,"Lipsen, Michael"
UBCV,2024-2025,EOS,135,General,2024-11-08,11:00,12:00,DIS,FNH-V,FNH_V 300-W/DIS/D01,FNH_V 300-W,D01,"Sokhansanj, Shahabaddine"
UBCV,2024-2025,EOS,135,General,2024-11-15,11:00,12:00,DIS,FNH-V,FNH_V 300-W/DIS/D01,FNH_V 300-W,D01,"Sokhansanj, Shahabaddine"
UBCV,2024-2025,EOS,135,General,2024-11-08,12:30,14:00,LEC,MINE-V,MINE_V 402-W/LEC/002, ,101,"Ghoreishi-Madiseh, Seyed"
UBCV,2024-2025,EOS,135,General,2024-11-15,12:30,14:00,LEC,MINE-V,MINE_V 402-W/LEC/002, ,101,"Ghoreishi-Madiseh, Seyed"
UBCV,2024-2025,EOS,135,General,2024-11-08,14:00,15:00,DIS,LING-V,LING_V 100-W/DIS/T04,LING_V 100-W,T04, 
UBCV,2024-2025,EOS,135,General,2024-11-15,14:00,15:00,DIS,LING-V,LING_V 100-W/DIS/T04,LING_V 100-W,T04, 
