Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,ANSO,202,General,2025-01-16,9:00,10:00,DIS,SOCI-V,SOCI_V 102-W/DIS/H24,SOCI_V 102-W,H24, 
UBCV,2024-2025,ANSO,202,General,2025-01-09,11:00,12:00,DIS,SOCI-V,SOCI_V 102-W/DIS/D21,SOCI_V 102-W,D21, 
UBCV,2024-2025,ANSO,202,General,2025-01-16,11:00,12:00,DIS,SOCI-V,SOCI_V 102-W/DIS/D21,SOCI_V 102-W,D21, 
UBCV,2024-2025,ANSO,202,General,2025-01-09,14:00,15:00,DIS,SOCI-V,SOCI_V 101-W/DIS/I21,SOCI_V 101-W,I21, 
UBCV,2024-2025,ANSO,202,General,2025-01-16,14:00,15:00,DIS,SOCI-V,SOCI_V 101-W/DIS/I21,SOCI_V 101-W,I21, 
UBCV,2024-2025,ANSO,202,General,2025-01-09,16:00,17:00,DIS,SOCI-V,SOCI_V 100-W/DIS/D6D,SOCI_V 100-W,D6D, 
UBCV,2024-2025,ANSO,202,General,2025-01-16,16:00,17:00,DIS,SOCI-V,SOCI_V 100-W/DIS/D6D,SOCI_V 100-W,D6D, 
UBCV,2024-2025,ANSO,202,General,2025-01-10,9:00,10:00,DIS,SOCI-V,SOCI_V 102-W/DIS/I21,SOCI_V 102-W,I21, 
UBCV,2024-2025,ANSO,202,General,2025-01-17,9:00,10:00,DIS,SOCI-V,SOCI_V 102-W/DIS/I21,SOCI_V 102-W,I21, 
UBCV,2024-2025,ANSO,202,General,2025-01-10,10:00,11:00,DIS,SOCI-V,SOCI_V 101-W/DIS/D21,SOCI_V 101-W,D21, 
UBCV,2024-2025,ANSO,202,General,2025-01-17,10:00,11:00,DIS,SOCI-V,SOCI_V 101-W/DIS/D21,SOCI_V 101-W,D21, 
UBCV,2024-2025,ANSO,202,General,2025-01-10,12:00,13:00,DIS,SOCI-V,SOCI_V 102-W/DIS/F24,SOCI_V 102-W,F24, 
UBCV,2024-2025,ANSO,202,General,2025-01-17,12:00,13:00,DIS,SOCI-V,SOCI_V 102-W/DIS/F24,SOCI_V 102-W,F24, 
UBCV,2024-2025,ANSO,202,General,2025-01-10,13:00,14:00,DIS,SOCI-V,SOCI_V 101-W/DIS/F21,SOCI_V 101-W,F21, 
UBCV,2024-2025,ANSO,202,General,2025-01-17,13:00,14:00,DIS,SOCI-V,SOCI_V 101-W/DIS/F21,SOCI_V 101-W,F21, 
UBCV,2024-2025,ANSO,202,General,2025-01-10,16:00,17:00,DIS,SOCI-V,SOCI_V 102-W/DIS/H21,SOCI_V 102-W,H21, 
UBCV,2024-2025,ANSO,202,General,2025-01-17,16:00,17:00,DIS,SOCI-V,SOCI_V 102-W/DIS/H21,SOCI_V 102-W,H21, 
UBCV,2024-2025,ANSO,203,General,2025-01-06,9:00,12:00,LEC,ARCL-V,ARCL_V 435-W/LEC/1,ARCL_V 435-W,001,"Alaica, Aleksa"
UBCV,2024-2025,ANSO,203,General,2025-01-13,9:00,12:00,LEC,ARCL-V,ARCL_V 435-W/LEC/1,ARCL_V 435-W,001,"Alaica, Aleksa"
UBCV,2024-2025,ANSO,203,General,2025-01-06,14:00,17:00,SEM,SOCI-V,SOCI_V 495A-W/SEM/201, ,201,"Raker, Ethan"
UBCV,2024-2025,ANSO,203,General,2025-01-13,14:00,17:00,SEM,SOCI-V,SOCI_V 495A-W/SEM/201, ,201,"Raker, Ethan"
UBCV,2024-2025,ANSO,203,General,2025-01-07,10:00,12:00,LEC,CINE-V,CINE_V 432A-W/LEC/001,CINE_V 432A-W,001,"Zaiontz, Keren"
UBCV,2024-2025,ANSO,203,General,2025-01-14,10:00,12:00,LEC,CINE-V,CINE_V 432A-W/LEC/001,CINE_V 432A-W,001,"Zaiontz, Keren"
UBCV,2024-2025,ANSO,203,General,2025-01-07,12:30,14:30,WRB-ACTIVE,WRB_UBC,"24WT2 Tue, Thu (week(s): January 6, 2025-April 7, 2025) 12:30 - ANSO 203", , , 
UBCV,2024-2025,ANSO,203,General,2025-01-14,12:30,14:30,WRB-ACTIVE,WRB_UBC,"24WT2 Tue, Thu (week(s): January 6, 2025-April 7, 2025) 12:30 - ANSO 203", , , 
UBCV,2024-2025,ANSO,203,General,2025-01-07,14:30,16:00,LEC,SOCI-V,SOCI_V 599B-W/SEM/201, , ,"Hanser, Amy"
UBCV,2024-2025,ANSO,203,General,2025-01-14,14:30,16:00,LEC,SOCI-V,SOCI_V 599B-W/SEM/201, , ,"Hanser, Amy"
UBCV,2024-2025,ANSO,203,General,2025-01-07,17:00,18:00,DIS,SOCI-V,SOCI_V 101-W/DIS/B21,SOCI_V 101-W,B21, 
UBCV,2024-2025,ANSO,203,General,2025-01-14,17:00,18:00,DIS,SOCI-V,SOCI_V 101-W/DIS/B21,SOCI_V 101-W,B21, 
UBCV,2024-2025,ANSO,203,General,2025-01-08,11:00,12:00,DIS,SOCI-V,SOCI_V 102-W/DIS/B21,SOCI_V 102-W,B21, 
UBCV,2024-2025,ANSO,203,General,2025-01-15,11:00,12:00,DIS,SOCI-V,SOCI_V 102-W/DIS/B21,SOCI_V 102-W,B21, 
UBCV,2024-2025,ANSO,203,General,2025-01-08,14:00,17:00,LEC,SOCI-V,SOCI_V 466-W/LEC/201,SOCI_V 466-W,201,"Armitage, Neil"
UBCV,2024-2025,ANSO,203,General,2025-01-15,14:00,17:00,LEC,SOCI-V,SOCI_V 466-W/LEC/201,SOCI_V 466-W,201,"Armitage, Neil"
UBCV,2024-2025,ANSO,203,General,2025-01-09,12:30,14:30,WRB-ACTIVE,WRB_UBC,"24WT2 Tue, Thu (week(s): January 6, 2025-April 7, 2025) 12:30 - ANSO 203", , , 
UBCV,2024-2025,ANSO,203,General,2025-01-16,12:30,14:30,WRB-ACTIVE,WRB_UBC,"24WT2 Tue, Thu (week(s): January 6, 2025-April 7, 2025) 12:30 - ANSO 203", , , 
UBCV,2024-2025,ANSO,203,General,2025-01-09,14:30,16:00,LEC,SOCI-V,SOCI_V 599B-W/SEM/201, , ,"Hanser, Amy"
UBCV,2024-2025,ANSO,203,General,2025-01-16,14:30,16:00,LEC,SOCI-V,SOCI_V 599B-W/SEM/201, , ,"Hanser, Amy"
UBCV,2024-2025,ANSO,203,General,2025-01-09,16:00,17:00,DIS,SOCI-V,SOCI_V 102-W/DIS/D24,SOCI_V 102-W,D24, 
UBCV,2024-2025,ANSO,203,General,2025-01-16,16:00,17:00,DIS,SOCI-V,SOCI_V 102-W/DIS/D24,SOCI_V 102-W,D24, 
UBCV,2024-2025,ANSO,203,General,2025-01-09,17:00,18:00,DIS,SOCI-V,SOCI_V 101-W/DIS/A21,SOCI_V 101-W,A21, 
UBCV,2024-2025,ANSO,203,General,2025-01-16,17:00,18:00,DIS,SOCI-V,SOCI_V 101-W/DIS/A21,SOCI_V 101-W,A21, 
UBCV,2024-2025,ANSO,203,General,2025-01-10,10:00,11:00,DIS,SOCI-V,SOCI_V 102-W/DIS/J21,SOCI_V 102-W,J21, 
UBCV,2024-2025,ANSO,203,General,2025-01-17,10:00,11:00,DIS,SOCI-V,SOCI_V 102-W/DIS/J21,SOCI_V 102-W,J21, 
UBCV,2024-2025,ANSO,203,General,2025-01-10,11:00,12:00,DIS,SOCI-V,SOCI_V 101-W/DIS/E21,SOCI_V 101-W,E21, 
UBCV,2024-2025,ANSO,203,General,2025-01-17,11:00,12:00,DIS,SOCI-V,SOCI_V 101-W/DIS/E21,SOCI_V 101-W,E21, 
UBCV,2024-2025,ANSO,203,General,2025-01-10,12:00,13:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5A,ANTH_V 100A-W,D5A,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-01-17,12:00,13:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5A,ANTH_V 100A-W,D5A,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-01-10,13:00,14:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5B,ANTH_V 100A-W,D5B,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-01-17,13:00,14:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5B,ANTH_V 100A-W,D5B,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-01-10,14:00,15:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5C,ANTH_V 100A-W,D5C,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-01-17,14:00,15:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5C,ANTH_V 100A-W,D5C,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-01-10,15:00,16:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5D,ANTH_V 100A-W,D5D,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-01-17,15:00,16:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5D,ANTH_V 100A-W,D5D,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-01-10,16:00,17:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5E,ANTH_V 100A-W,D5E,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-01-17,16:00,17:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5E,ANTH_V 100A-W,D5E,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-01-10,17:00,18:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5F,ANTH_V 100A-W,D5F,"Zeweri, Helena"
UBCV,2024-2025,ANSO,203,General,2025-01-17,17:00,18:00,DIS,ANTH-V,ANTH_V 100A-W/DIS/D5F,ANTH_V 100A-W,D5F,"Zeweri, Helena"
UBCV,2024-2025,ANSO,205,General,2025-01-06,9:30,11:00,LEC,SOCI-V,SOCI_V 415A-W/LEC/202,SOCI_V 415A-W,202,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2025-01-13,9:30,11:00,LEC,SOCI-V,SOCI_V 415A-W/LEC/202,SOCI_V 415A-W,202,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2025-01-06,14:00,15:30,SEM,SOCI-V,SOCI_V 425-W/SEM/201,SOCI_V 425-W,201,"Lauster, Nathanael"
UBCV,2024-2025,ANSO,205,General,2025-01-13,14:00,15:30,SEM,SOCI-V,SOCI_V 425-W/SEM/201,SOCI_V 425-W,201,"Lauster, Nathanael"
UBCV,2024-2025,ANSO,205,General,2025-01-06,15:30,17:00,LEC,SOCI-V,SOCI_V 464-W/201,SOCI_V 464-W,201,"Tindall, David"
UBCV,2024-2025,ANSO,205,General,2025-01-13,15:30,17:00,LEC,SOCI-V,SOCI_V 464-W/201,SOCI_V 464-W,201,"Tindall, David"
UBCV,2024-2025,ANSO,205,General,2025-01-07,9:30,11:00,LEC,SOCI-V,SOCI_V 415A-W/LEC/203,SOCI_V 415A-W,203,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2025-01-14,9:30,11:00,LEC,SOCI-V,SOCI_V 415A-W/LEC/203,SOCI_V 415A-W,203,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2025-01-07,14:00,17:00,SEM,SOCI-V,SOCI_V 599H-W/SEM/201, , ,"Lauer, Sean"
UBCV,2024-2025,ANSO,205,General,2025-01-14,14:00,17:00,SEM,SOCI-V,SOCI_V 599H-W/SEM/201, , ,"Lauer, Sean"
UBCV,2024-2025,ANSO,205,General,2025-01-07,17:00,18:00,DIS,SOCI-V,SOCI_V 101-W/DIS/H21,SOCI_V 101-W,H21, 
UBCV,2024-2025,ANSO,205,General,2025-01-14,17:00,18:00,DIS,SOCI-V,SOCI_V 101-W/DIS/H21,SOCI_V 101-W,H21, 
UBCV,2024-2025,ANSO,205,General,2025-01-08,9:30,11:00,LEC,SOCI-V,SOCI_V 415A-W/LEC/202,SOCI_V 415A-W,202,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2025-01-15,9:30,11:00,LEC,SOCI-V,SOCI_V 415A-W/LEC/202,SOCI_V 415A-W,202,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2025-01-08,14:00,15:30,SEM,SOCI-V,SOCI_V 425-W/SEM/201,SOCI_V 425-W,201,"Lauster, Nathanael"
UBCV,2024-2025,ANSO,205,General,2025-01-15,14:00,15:30,SEM,SOCI-V,SOCI_V 425-W/SEM/201,SOCI_V 425-W,201,"Lauster, Nathanael"
UBCV,2024-2025,ANSO,205,General,2025-01-08,15:30,17:00,LEC,SOCI-V,SOCI_V 464-W/201,SOCI_V 464-W,201,"Tindall, David"
UBCV,2024-2025,ANSO,205,General,2025-01-15,15:30,17:00,LEC,SOCI-V,SOCI_V 464-W/201,SOCI_V 464-W,201,"Tindall, David"
UBCV,2024-2025,ANSO,205,General,2025-01-08,11:00,12:00,DIS,SOCI-V,SOCI_V 102-W/DIS/B24,SOCI_V 102-W,B24, 
UBCV,2024-2025,ANSO,205,General,2025-01-15,11:00,12:00,DIS,SOCI-V,SOCI_V 102-W/DIS/B24,SOCI_V 102-W,B24, 
UBCV,2024-2025,ANSO,205,General,2025-01-09,9:30,11:00,LEC,SOCI-V,SOCI_V 415A-W/LEC/203,SOCI_V 415A-W,203,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2025-01-16,9:30,11:00,LEC,SOCI-V,SOCI_V 415A-W/LEC/203,SOCI_V 415A-W,203,"Alexander, Alyssa"
UBCV,2024-2025,ANSO,205,General,2025-01-09,14:00,15:00,DIS,SOCI-V,SOCI_V 102-W/DIS/G24,SOCI_V 102-W,G24, 
UBCV,2024-2025,ANSO,205,General,2025-01-16,14:00,15:00,DIS,SOCI-V,SOCI_V 102-W/DIS/G24,SOCI_V 102-W,G24, 
UBCV,2024-2025,ANSO,205,General,2025-01-09,17:00,18:00,DIS,SOCI-V,SOCI_V 101-W/DIS/C21,SOCI_V 101-W,C21, 
UBCV,2024-2025,ANSO,205,General,2025-01-16,17:00,18:00,DIS,SOCI-V,SOCI_V 101-W/DIS/C21,SOCI_V 101-W,C21, 
UBCV,2024-2025,ANSO,205,General,2025-01-10,9:30,12:30,LEC,ECON-V,ECON_V 561-W/001/001,ECON_V 561-W,001,"Hoffmann, Florian"
UBCV,2024-2025,ANSO,205,General,2025-01-17,9:30,12:30,LEC,ECON-V,ECON_V 561-W/001/001,ECON_V 561-W,001,"Hoffmann, Florian"
UBCV,2024-2025,ANSO,205,General,2025-01-10,13:00,14:00,DIS,SOCI-V,SOCI_V 102-W/DIS/E24,SOCI_V 102-W,E24, 
UBCV,2024-2025,ANSO,205,General,2025-01-17,13:00,14:00,DIS,SOCI-V,SOCI_V 102-W/DIS/E24,SOCI_V 102-W,E24, 
UBCV,2024-2025,ANSO,205,General,2025-01-10,14:00,15:00,DIS,SOCI-V,SOCI_V 102-W/DIS/L21,SOCI_V 102-W,L21, 
UBCV,2024-2025,ANSO,205,General,2025-01-17,14:00,15:00,DIS,SOCI-V,SOCI_V 102-W/DIS/L21,SOCI_V 102-W,L21, 
UBCV,2024-2025,ANSO,205,General,2025-01-10,15:00,16:00,DIS,SOCI-V,SOCI_V 102-W/DIS/K21,SOCI_V 102-W,K21, 
UBCV,2024-2025,ANSO,205,General,2025-01-17,15:00,16:00,DIS,SOCI-V,SOCI_V 102-W/DIS/K21,SOCI_V 102-W,K21, 
UBCV,2024-2025,ANSO,207,General,2025-01-06,9:30,11:00,LEC,SOCI-V,SOCI_V 328-W/LEC/201,SOCI_V 328-W,201,"Stecklov, Guy"
UBCV,2024-2025,ANSO,207,General,2025-01-13,9:30,11:00,LEC,SOCI-V,SOCI_V 328-W/LEC/201,SOCI_V 328-W,201,"Stecklov, Guy"
UBCV,2024-2025,ANSO,207,General,2025-01-06,11:00,12:30,LEC,ANTH-V,ANTH_V 300A-W/LEC/002,ANTH_V 300A-W,002,"Kamat, Vinay Ramnath"
UBCV,2024-2025,ANSO,207,General,2025-01-13,11:00,12:30,LEC,ANTH-V,ANTH_V 300A-W/LEC/002,ANTH_V 300A-W,002,"Kamat, Vinay Ramnath"
UBCV,2024-2025,ANSO,207,General,2025-01-06,12:30,14:00,LEC,SOCI-V,SOCI_V 364-W/LEC/201,SOCI_V 364-W,201,"Lauster, Nathanael"
UBCV,2024-2025,ANSO,207,General,2025-01-13,12:30,14:00,LEC,SOCI-V,SOCI_V 364-W/LEC/201,SOCI_V 364-W,201,"Lauster, Nathanael"
UBCV,2024-2025,ANSO,207,General,2025-01-06,15:30,17:00,LEC,SOCI-V,SOCI_V 371-W/LEC/202,SOCI_V 371-W,202,"Meadows, Craig"
UBCV,2024-2025,ANSO,207,General,2025-01-13,15:30,17:00,LEC,SOCI-V,SOCI_V 371-W/LEC/202,SOCI_V 371-W,202,"Meadows, Craig"
UBCV,2024-2025,ANSO,207,General,2025-01-06,17:00,18:30,LEC,ECON-V,ECON_V 460-W/LEC/1,ECON_V 460-W,001,"Sarsons, Heather"
UBCV,2024-2025,ANSO,207,General,2025-01-13,17:00,18:30,LEC,ECON-V,ECON_V 460-W/LEC/1,ECON_V 460-W,001,"Sarsons, Heather"
UBCV,2024-2025,ANSO,207,General,2025-01-07,9:30,11:00,LEC,SOCI-V,SOCI_V 284-W/LEC/1,SOCI_V 284-W,201,"Richardson, Lindsey"
UBCV,2024-2025,ANSO,207,General,2025-01-14,9:30,11:00,LEC,SOCI-V,SOCI_V 284-W/LEC/1,SOCI_V 284-W,201,"Richardson, Lindsey"
UBCV,2024-2025,ANSO,207,General,2025-01-07,11:00,12:30,LEC,HIST-V,HIST_V 313-W/LEC/201,HIST_V 313-W,201,"Morton, David"
UBCV,2024-2025,ANSO,207,General,2025-01-14,11:00,12:30,LEC,HIST-V,HIST_V 313-W/LEC/201,HIST_V 313-W,201,"Morton, David"
UBCV,2024-2025,ANSO,207,General,2025-01-07,12:30,14:00,LEC,SOCI-V,SOCI_V 369-W/LEC/203,SOCI_V 369-W,203,"Silva, Tony"
UBCV,2024-2025,ANSO,207,General,2025-01-14,12:30,14:00,LEC,SOCI-V,SOCI_V 369-W/LEC/203,SOCI_V 369-W,203,"Silva, Tony"
UBCV,2024-2025,ANSO,207,General,2025-01-07,14:00,15:30,LEC,SOCI-V,SOCI_V 328-W/LEC/202,SOCI_V 328-W,202,"Qian, Yue"
UBCV,2024-2025,ANSO,207,General,2025-01-14,14:00,15:30,LEC,SOCI-V,SOCI_V 328-W/LEC/202,SOCI_V 328-W,202,"Qian, Yue"
UBCV,2024-2025,ANSO,207,General,2025-01-07,16:30,18:00,LEC,DSCI-V,DSCI_V 100-W/LEC/11,DSCI_V 100-W,100,"Haber, Eldad"
UBCV,2024-2025,ANSO,207,General,2025-01-14,16:30,18:00,LEC,DSCI-V,DSCI_V 100-W/LEC/11,DSCI_V 100-W,100,"Haber, Eldad"
UBCV,2024-2025,ANSO,207,General,2025-01-08,9:30,11:00,LEC,SOCI-V,SOCI_V 328-W/LEC/201,SOCI_V 328-W,201,"Stecklov, Guy"
UBCV,2024-2025,ANSO,207,General,2025-01-15,9:30,11:00,LEC,SOCI-V,SOCI_V 328-W/LEC/201,SOCI_V 328-W,201,"Stecklov, Guy"
UBCV,2024-2025,ANSO,207,General,2025-01-08,11:00,12:30,LEC,ANTH-V,ANTH_V 300A-W/LEC/002,ANTH_V 300A-W,002,"Kamat, Vinay Ramnath"
UBCV,2024-2025,ANSO,207,General,2025-01-15,11:00,12:30,LEC,ANTH-V,ANTH_V 300A-W/LEC/002,ANTH_V 300A-W,002,"Kamat, Vinay Ramnath"
UBCV,2024-2025,ANSO,207,General,2025-01-08,12:30,14:00,LEC,SOCI-V,SOCI_V 364-W/LEC/201,SOCI_V 364-W,201,"Lauster, Nathanael"
UBCV,2024-2025,ANSO,207,General,2025-01-15,12:30,14:00,LEC,SOCI-V,SOCI_V 364-W/LEC/201,SOCI_V 364-W,201,"Lauster, Nathanael"
UBCV,2024-2025,ANSO,207,General,2025-01-08,15:30,17:00,LEC,SOCI-V,SOCI_V 371-W/LEC/202,SOCI_V 371-W,202,"Meadows, Craig"
UBCV,2024-2025,ANSO,207,General,2025-01-15,15:30,17:00,LEC,SOCI-V,SOCI_V 371-W/LEC/202,SOCI_V 371-W,202,"Meadows, Craig"
UBCV,2024-2025,ANSO,207,General,2025-01-08,17:00,18:30,LEC,ECON-V,ECON_V 460-W/LEC/1,ECON_V 460-W,001,"Sarsons, Heather"
UBCV,2024-2025,ANSO,207,General,2025-01-15,17:00,18:30,LEC,ECON-V,ECON_V 460-W/LEC/1,ECON_V 460-W,001,"Sarsons, Heather"
UBCV,2024-2025,ANSO,207,General,2025-01-08,14:00,15:30,LEC,MDVL-V,MDVL_V 301-W/LEC/201, , ,"O'Brien, Juliet"
UBCV,2024-2025,ANSO,207,General,2025-01-15,14:00,15:30,LEC,MDVL-V,MDVL_V 301-W/LEC/201, , ,"O'Brien, Juliet"
UBCV,2024-2025,ANSO,207,General,2025-01-09,9:30,11:00,LEC,SOCI-V,SOCI_V 284-W/LEC/1,SOCI_V 284-W,201,"Richardson, Lindsey"
UBCV,2024-2025,ANSO,207,General,2025-01-16,9:30,11:00,LEC,SOCI-V,SOCI_V 284-W/LEC/1,SOCI_V 284-W,201,"Richardson, Lindsey"
UBCV,2024-2025,ANSO,207,General,2025-01-09,12:30,14:00,LEC,SOCI-V,SOCI_V 369-W/LEC/203,SOCI_V 369-W,203,"Silva, Tony"
UBCV,2024-2025,ANSO,207,General,2025-01-16,12:30,14:00,LEC,SOCI-V,SOCI_V 369-W/LEC/203,SOCI_V 369-W,203,"Silva, Tony"
UBCV,2024-2025,ANSO,207,General,2025-01-09,14:00,15:30,LEC,SOCI-V,SOCI_V 328-W/LEC/202,SOCI_V 328-W,202,"Qian, Yue"
UBCV,2024-2025,ANSO,207,General,2025-01-16,14:00,15:30,LEC,SOCI-V,SOCI_V 328-W/LEC/202,SOCI_V 328-W,202,"Qian, Yue"
UBCV,2024-2025,ANSO,207,General,2025-01-09,16:30,18:00,LEC,DSCI-V,DSCI_V 100-W/LEC/11,DSCI_V 100-W,100,"Haber, Eldad"
UBCV,2024-2025,ANSO,207,General,2025-01-16,16:30,18:00,LEC,DSCI-V,DSCI_V 100-W/LEC/11,DSCI_V 100-W,100,"Haber, Eldad"
UBCV,2024-2025,ANSO,207,General,2025-01-09,11:00,12:00,DIS,MATH-V,MATH_V 101-W/DIS/A25,MATH_V 101-W,A25, 
UBCV,2024-2025,ANSO,207,General,2025-01-16,11:00,12:00,DIS,MATH-V,MATH_V 101-W/DIS/A25,MATH_V 101-W,A25, 
UBCV,2024-2025,ANSO,207,General,2025-01-10,14:00,15:30,LEC,MDVL-V,MDVL_V 301-W/LEC/201, , ,"O'Brien, Juliet"
UBCV,2024-2025,ANSO,207,General,2025-01-17,14:00,15:30,LEC,MDVL-V,MDVL_V 301-W/LEC/201, , ,"O'Brien, Juliet"
