Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-18 07:00,2024-11-18 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-18 10:00,2024-11-18 11:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-18 19:00,2024-11-18 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-19 07:00,2024-11-19 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-19 11:00,2024-11-19 12:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-19 14:00,2024-11-19 15:30
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-19 16:30,2024-11-19 18:30
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-19 19:30,2024-11-19 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-20 07:00,2024-11-20 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-20 19:00,2024-11-20 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-21 07:00,2024-11-21 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-21 13:00,2024-11-21 14:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-21 15:00,2024-11-21 15:30
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-21 17:30,2024-11-21 18:30
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-21 20:30,2024-11-21 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-22 07:00,2024-11-22 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-22 19:00,2024-11-22 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-23 07:00,2024-11-23 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X251,Restricted,2024-11-24 07:00,2024-11-24 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-11 07:00,2024-11-11 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-11 21:00,2024-11-11 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-12 07:00,2024-11-12 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-12 21:00,2024-11-12 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-13 07:00,2024-11-13 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-13 21:00,2024-11-13 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-14 07:00,2024-11-14 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-14 18:00,2024-11-14 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-15 07:00,2024-11-15 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-15 21:00,2024-11-15 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-16 07:00,2024-11-16 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-17 07:00,2024-11-17 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-18 07:00,2024-11-18 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-18 21:00,2024-11-18 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-19 07:00,2024-11-19 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-19 21:00,2024-11-19 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-20 07:00,2024-11-20 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-20 21:00,2024-11-20 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-21 07:00,2024-11-21 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-21 18:00,2024-11-21 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-22 07:00,2024-11-22 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-22 21:00,2024-11-22 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-23 07:00,2024-11-23 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X260,Restricted,2024-11-24 07:00,2024-11-24 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-11 07:00,2024-11-11 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-11 19:00,2024-11-11 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-12 07:00,2024-11-12 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-12 13:00,2024-11-12 14:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-12 15:00,2024-11-12 16:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-12 18:00,2024-11-12 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-13 07:00,2024-11-13 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-13 10:00,2024-11-13 12:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-13 15:00,2024-11-13 16:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-13 17:00,2024-11-13 18:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-13 19:00,2024-11-13 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-14 07:00,2024-11-14 10:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-14 12:00,2024-11-14 13:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-14 15:00,2024-11-14 17:30
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-14 19:30,2024-11-14 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-15 07:00,2024-11-15 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-15 11:00,2024-11-15 12:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-15 16:00,2024-11-15 17:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-15 19:00,2024-11-15 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-16 07:00,2024-11-16 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-17 07:00,2024-11-17 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-18 07:00,2024-11-18 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-18 19:00,2024-11-18 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-19 07:00,2024-11-19 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-19 13:00,2024-11-19 14:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-19 15:00,2024-11-19 16:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-19 18:00,2024-11-19 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-20 07:00,2024-11-20 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-20 10:00,2024-11-20 12:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-20 15:00,2024-11-20 16:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-20 17:00,2024-11-20 18:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-20 19:00,2024-11-20 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-21 07:00,2024-11-21 10:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-21 12:00,2024-11-21 13:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-21 15:00,2024-11-21 17:30
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-21 19:30,2024-11-21 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-22 07:00,2024-11-22 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-22 11:00,2024-11-22 12:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-22 16:00,2024-11-22 17:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-22 19:00,2024-11-22 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-23 07:00,2024-11-23 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X350,Restricted,2024-11-24 07:00,2024-11-24 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-11 07:00,2024-11-11 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-11 11:00,2024-11-11 13:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-11 17:00,2024-11-11 18:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-11 19:00,2024-11-11 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-12 07:00,2024-11-12 11:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-12 17:00,2024-11-12 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-13 07:00,2024-11-13 16:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-13 19:00,2024-11-13 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-14 07:00,2024-11-14 11:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-14 15:00,2024-11-14 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-15 07:00,2024-11-15 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-15 11:00,2024-11-15 13:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-15 14:00,2024-11-15 15:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-15 17:00,2024-11-15 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-16 07:00,2024-11-16 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-17 07:00,2024-11-17 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-18 07:00,2024-11-18 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-18 11:00,2024-11-18 13:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-18 17:00,2024-11-18 18:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-18 19:00,2024-11-18 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-19 07:00,2024-11-19 11:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-19 17:00,2024-11-19 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-20 07:00,2024-11-20 16:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-20 19:00,2024-11-20 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-21 07:00,2024-11-21 11:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-21 15:00,2024-11-21 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-22 07:00,2024-11-22 09:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-22 11:00,2024-11-22 13:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-22 14:00,2024-11-22 15:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-22 17:00,2024-11-22 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-23 07:00,2024-11-23 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X351,Restricted,2024-11-24 07:00,2024-11-24 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-11 07:00,2024-11-11 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-12 07:00,2024-11-12 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-13 07:00,2024-11-13 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-14 07:00,2024-11-14 10:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-14 12:00,2024-11-14 16:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-14 20:00,2024-11-14 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-15 07:00,2024-11-15 11:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-15 19:00,2024-11-15 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-16 07:00,2024-11-16 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-17 07:00,2024-11-17 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-18 07:00,2024-11-18 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-19 07:00,2024-11-19 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-20 07:00,2024-11-20 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-21 07:00,2024-11-21 10:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-21 12:00,2024-11-21 16:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-21 20:00,2024-11-21 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-22 07:00,2024-11-22 11:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-22 19:00,2024-11-22 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-23 07:00,2024-11-23 22:00
UBCV,2024-2025,ICCS,"Institute for Computing, Information and Cognitive Systems",X360,Restricted,2024-11-24 07:00,2024-11-24 22:00
