Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,KAIS,Fred Kaiser,1160,Restricted,2024-09-23 07:00,2024-09-23 22:00
UBCV,2024-2025,KAIS,Fred Kaiser,1160,Restricted,2024-09-24 07:00,2024-09-24 22:00
UBCV,2024-2025,KAIS,Fred Kaiser,1160,Restricted,2024-09-25 07:00,2024-09-25 10:00
UBCV,2024-2025,KAIS,Fred Kaiser,1160,Restricted,2024-09-25 12:00,2024-09-25 16:00
UBCV,2024-2025,KAIS,Fred Kaiser,1160,Restricted,2024-09-25 18:00,2024-09-25 22:00
UBCV,2024-2025,KAIS,Fred Kaiser,1160,Restricted,2024-09-26 07:00,2024-09-26 22:00
UBCV,2024-2025,KAIS,Fred Kaiser,1160,Restricted,2024-09-27 07:00,2024-09-27 16:00
UBCV,2024-2025,KAIS,Fred Kaiser,1160,Restricted,2024-09-27 18:00,2024-09-27 22:00
UBCV,2024-2025,KAIS,Fred Kaiser,1160,Restricted,2024-09-28 07:00,2024-09-28 22:00
UBCV,2024-2025,KAIS,Fred Kaiser,1160,Restricted,2024-09-29 07:00,2024-09-29 22:00
UBCV,2024-2025,KAIS,Fred Kaiser,1160,Restricted,2024-09-30 07:00,2024-09-30 22:00
UBCV,2024-2025,KAIS,Fred Kaiser,1160,Restricted,2024-10-01 07:00,2024-10-01 22:00
UBCV,2024-2025,KAIS,Fred Kaiser,1160,Restricted,2024-10-02 07:00,2024-10-02 22:00
UBCV,2024-2025,KAIS,Fred Kaiser,1160,Restricted,2024-10-03 07:00,2024-10-03 22:00
UBCV,2024-2025,KAIS,Fred Kaiser,1160,Restricted,2024-10-04 07:00,2024-10-04 22:00
UBCV,2024-2025,KAIS,Fred Kaiser,1160,Restricted,2024-10-05 07:00,2024-10-05 22:00
UBCV,2024-2025,KAIS,Fred Kaiser,1160,Restricted,2024-10-06 07:00,2024-10-06 22:00
