Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-23 17:30,2024-10-23 18:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-23 20:00,2024-10-23 22:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-24 07:00,2024-10-24 09:30
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-24 21:30,2024-10-24 22:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-25 07:00,2024-10-25 10:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-25 12:00,2024-10-25 13:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-25 14:30,2024-10-25 15:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-25 16:00,2024-10-25 22:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-26 07:00,2024-10-26 22:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-27 07:00,2024-10-27 22:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-28 07:00,2024-10-28 09:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-28 12:00,2024-10-28 12:30
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-28 16:00,2024-10-28 22:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-29 07:00,2024-10-29 09:30
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-29 18:30,2024-10-29 22:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-30 07:00,2024-10-30 09:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-30 12:00,2024-10-30 12:30
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-30 17:30,2024-10-30 18:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-30 20:00,2024-10-30 22:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-31 07:00,2024-10-31 09:30
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-10-31 18:30,2024-10-31 22:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-11-01 07:00,2024-11-01 10:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-11-01 12:00,2024-11-01 15:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-11-01 16:00,2024-11-01 22:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-11-02 07:00,2024-11-02 22:00
UBCV,2024-2025,BUCH,Buchanan,A102,General,2024-11-03 07:00,2024-11-03 22:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-21 07:00,2024-10-21 09:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-21 17:00,2024-10-21 22:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-22 07:00,2024-10-22 08:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-22 17:00,2024-10-22 18:30
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-22 20:00,2024-10-22 22:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-23 07:00,2024-10-23 09:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-23 20:00,2024-10-23 22:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-24 07:00,2024-10-24 08:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-24 17:00,2024-10-24 18:30
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-24 20:00,2024-10-24 22:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-25 07:00,2024-10-25 09:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-25 11:00,2024-10-25 13:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-25 14:30,2024-10-25 16:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-25 21:00,2024-10-25 22:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-26 07:00,2024-10-26 22:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-27 07:00,2024-10-27 22:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-28 07:00,2024-10-28 09:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-28 17:00,2024-10-28 22:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-29 07:00,2024-10-29 08:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-29 17:00,2024-10-29 18:30
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-29 20:00,2024-10-29 22:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-30 07:00,2024-10-30 09:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-30 20:00,2024-10-30 22:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-31 07:00,2024-10-31 08:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-31 17:00,2024-10-31 18:30
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-10-31 20:00,2024-10-31 22:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-11-01 07:00,2024-11-01 09:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-11-01 11:00,2024-11-01 14:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-11-01 18:00,2024-11-01 22:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-11-02 07:00,2024-11-02 22:00
UBCV,2024-2025,BUCH,Buchanan,A103,General,2024-11-03 07:00,2024-11-03 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-21 07:00,2024-10-21 09:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-21 12:00,2024-10-21 12:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-21 16:00,2024-10-21 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-22 07:00,2024-10-22 09:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-22 19:30,2024-10-22 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-23 07:00,2024-10-23 09:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-23 12:00,2024-10-23 12:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-23 16:00,2024-10-23 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-24 07:00,2024-10-24 09:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-24 17:00,2024-10-24 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-25 07:00,2024-10-25 11:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-25 12:30,2024-10-25 14:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-25 16:00,2024-10-25 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-26 07:00,2024-10-26 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-27 07:00,2024-10-27 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-28 07:00,2024-10-28 09:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-28 12:00,2024-10-28 12:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-28 16:00,2024-10-28 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-29 07:00,2024-10-29 09:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-29 19:30,2024-10-29 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-30 07:00,2024-10-30 09:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-30 12:00,2024-10-30 12:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-30 16:00,2024-10-30 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-31 07:00,2024-10-31 09:30
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-10-31 17:00,2024-10-31 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-01 07:00,2024-11-01 11:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-01 12:30,2024-11-01 14:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-01 16:00,2024-11-01 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-02 07:00,2024-11-02 22:00
UBCV,2024-2025,BUCH,Buchanan,A104,General,2024-11-03 07:00,2024-11-03 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-21 07:00,2024-10-21 09:30
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-21 17:00,2024-10-21 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-22 07:00,2024-10-22 09:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-22 10:30,2024-10-22 11:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-22 17:00,2024-10-22 17:30
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-22 19:30,2024-10-22 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-23 07:00,2024-10-23 09:30
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-23 17:00,2024-10-23 18:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-23 20:00,2024-10-23 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-24 07:00,2024-10-24 09:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-24 10:30,2024-10-24 11:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-24 17:00,2024-10-24 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-25 07:00,2024-10-25 10:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-25 14:00,2024-10-25 17:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-25 20:00,2024-10-25 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-26 07:00,2024-10-26 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-27 07:00,2024-10-27 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-28 07:00,2024-10-28 09:30
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-28 17:00,2024-10-28 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-29 07:00,2024-10-29 09:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-29 10:30,2024-10-29 11:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-29 17:00,2024-10-29 18:30
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-29 21:30,2024-10-29 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-30 07:00,2024-10-30 09:30
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-30 17:00,2024-10-30 18:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-30 20:00,2024-10-30 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-31 07:00,2024-10-31 09:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-31 10:30,2024-10-31 11:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-10-31 17:00,2024-10-31 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-01 07:00,2024-11-01 10:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-01 14:00,2024-11-01 17:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-01 20:00,2024-11-01 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-02 07:00,2024-11-02 22:00
UBCV,2024-2025,BUCH,Buchanan,A202,General,2024-11-03 07:00,2024-11-03 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-21 07:00,2024-10-21 09:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-21 15:00,2024-10-21 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-22 07:00,2024-10-22 08:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-22 17:00,2024-10-22 17:30
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-22 19:30,2024-10-22 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-23 07:00,2024-10-23 09:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-23 20:00,2024-10-23 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-24 07:00,2024-10-24 08:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-24 20:00,2024-10-24 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-25 07:00,2024-10-25 09:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-25 14:00,2024-10-25 16:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-25 20:00,2024-10-25 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-26 07:00,2024-10-26 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-27 07:00,2024-10-27 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-28 07:00,2024-10-28 09:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-28 15:00,2024-10-28 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-29 07:00,2024-10-29 08:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-29 20:00,2024-10-29 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-30 07:00,2024-10-30 09:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-30 20:00,2024-10-30 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-31 07:00,2024-10-31 08:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-10-31 20:00,2024-10-31 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-01 07:00,2024-11-01 09:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-01 14:00,2024-11-01 16:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-01 20:00,2024-11-01 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-02 07:00,2024-11-02 22:00
UBCV,2024-2025,BUCH,Buchanan,A203,General,2024-11-03 07:00,2024-11-03 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-21 07:00,2024-10-21 09:30
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-21 15:30,2024-10-21 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-22 07:00,2024-10-22 09:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-22 10:30,2024-10-22 11:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-22 13:00,2024-10-22 14:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-22 15:30,2024-10-22 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-23 07:00,2024-10-23 09:30
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-23 15:30,2024-10-23 18:30
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-23 20:00,2024-10-23 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-24 07:00,2024-10-24 09:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-24 10:30,2024-10-24 11:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-24 12:00,2024-10-24 14:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-24 15:30,2024-10-24 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-25 07:00,2024-10-25 09:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-25 15:00,2024-10-25 16:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-25 17:00,2024-10-25 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-26 07:00,2024-10-26 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-27 07:00,2024-10-27 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-28 07:00,2024-10-28 09:30
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-28 15:30,2024-10-28 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-29 07:00,2024-10-29 09:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-29 10:30,2024-10-29 11:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-29 13:00,2024-10-29 14:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-29 15:30,2024-10-29 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-30 07:00,2024-10-30 09:30
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-30 15:30,2024-10-30 18:30
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-30 20:00,2024-10-30 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-31 07:00,2024-10-31 09:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-31 10:30,2024-10-31 11:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-31 12:00,2024-10-31 14:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-10-31 15:30,2024-10-31 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-01 07:00,2024-11-01 09:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-01 15:00,2024-11-01 16:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-01 17:00,2024-11-01 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-02 07:00,2024-11-02 22:00
UBCV,2024-2025,BUCH,Buchanan,B310,General,2024-11-03 07:00,2024-11-03 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-21 07:00,2024-10-21 10:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-21 15:30,2024-10-21 16:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-21 17:00,2024-10-21 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-22 07:00,2024-10-22 09:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-22 10:30,2024-10-22 11:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-22 15:30,2024-10-22 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-23 07:00,2024-10-23 10:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-23 12:00,2024-10-23 13:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-23 15:30,2024-10-23 16:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-23 19:00,2024-10-23 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-24 07:00,2024-10-24 09:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-24 10:30,2024-10-24 11:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-24 15:30,2024-10-24 17:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-24 20:00,2024-10-24 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-25 07:00,2024-10-25 10:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-25 15:00,2024-10-25 16:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-25 20:00,2024-10-25 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-26 07:00,2024-10-26 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-27 07:00,2024-10-27 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-28 07:00,2024-10-28 10:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-28 15:30,2024-10-28 16:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-28 17:00,2024-10-28 18:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-28 20:00,2024-10-28 22:00
UBCV,2024-2025,BUCH,Buchanan,B211,General,2024-10-29 07:00,2024-10-29 09:00
